date,drct,sped
2019-04-26 18:50,200.0,2.5816483
2019-04-26 19:20,170.0,1.2608198
2019-04-26 20:20,110.0,2.1012416
2019-04-26 20:50,120.0,2.517312
2019-04-26 21:20,100.0,2.4992924
2019-04-26 21:50,100.0,1.7851882
2019-04-26 22:20,120.0,3.0924737
2019-04-26 22:50,110.0,2.7482157
2019-04-26 23:20,100.0,2.541151
2019-04-26 23:50,80.0,4.0545564
2019-04-27 00:20,80.0,3.0800478
2019-04-27 00:50,110.0,1.771251
2019-04-27 01:20,80.0,4.107929
2019-04-27 01:50,80.0,4.511626
2019-04-27 02:20,100.0,3.194326
2019-04-27 02:50,100.0,2.4130175
2019-04-27 03:20,140.0,1.2143449
2019-04-27 03:50,160.0,1.8113099
2019-04-27 04:20,130.0,1.206331
2019-04-27 04:50,110.0,0.44532382
2019-04-27 05:20,120.0,0.7282221
2019-04-27 06:20,120.0,1.2451935
2019-04-27 06:50,80.0,1.3774033
2019-04-27 07:50,140.0,0.7343917
2019-04-27 09:20,240.0,2.7841976
2019-04-27 09:50,250.0,3.0129867
2019-04-27 10:20,250.0,3.6710153
2019-04-27 10:50,260.0,3.4733672
2019-04-27 11:20,270.0,3.2282276
2019-04-27 11:50,240.0,3.7873914
2019-04-27 12:20,270.0,3.9736555
2019-04-27 12:50,280.0,3.0942569
2019-04-27 13:20,280.0,3.4980786
2019-04-27 13:50,270.0,3.1336577
2019-04-27 14:20,290.0,2.7050173
2019-04-27 14:50,300.0,3.96055
2019-04-27 15:20,300.0,5.3347316
2019-04-27 15:50,300.0,4.9922676
2019-04-27 16:20,310.0,6.537164
2019-04-27 17:20,310.0,5.733947
2019-04-27 17:50,300.0,5.43387
2019-04-27 18:20,300.0,6.4082437
2019-04-27 18:50,290.0,4.860941
2019-04-27 19:20,290.0,5.3726635
2019-04-27 19:50,310.0,9.186406
2019-04-27 20:50,310.0,10.9816
2019-04-27 21:20,310.0,11.839957
2019-04-27 21:50,300.0,10.866526
2019-04-27 22:20,300.0,10.910026
2019-04-27 22:50,300.0,9.19551
2019-04-27 23:20,300.0,8.6377735
2019-04-27 23:50,310.0,8.56323
2019-04-28 00:20,300.0,8.149685
2019-04-28 00:50,300.0,6.426002
2019-04-28 01:20,290.0,7.857851
2019-04-28 01:50,300.0,6.0625954
2019-04-28 02:20,300.0,4.885431
2019-04-28 02:50,300.0,4.5885987
2019-04-28 03:20,300.0,2.8593342
2019-04-28 03:50,310.0,1.6216482
2019-04-28 04:20,310.0,0.85840553
2019-04-28 05:50,140.0,0.77908874
2019-04-28 06:20,140.0,0.45657045
2019-04-28 06:50,140.0,1.3404126
2019-04-28 07:20,150.0,2.0238256
2019-04-28 07:50,160.0,3.3597374
2019-04-28 08:20,150.0,3.2201498
2019-04-28 08:50,140.0,5.499278
2019-04-28 09:20,150.0,5.170404
2019-04-28 09:50,150.0,4.3795633
2019-04-28 10:20,140.0,5.7358413
2019-04-28 10:50,140.0,6.975235
2019-04-28 11:20,140.0,7.659687
2019-04-28 11:50,140.0,8.472682
2019-04-28 12:20,150.0,7.971982
2019-04-28 12:50,150.0,9.390946
2019-04-28 13:20,160.0,7.5990787
2019-04-28 13:50,180.0,9.39887
2019-04-28 14:20,170.0,8.061746
2019-04-28 14:50,170.0,7.596532
2019-04-28 15:20,160.0,8.353977
2019-04-28 15:50,160.0,9.0955925
2019-04-28 16:20,160.0,9.233294
2019-04-28 16:50,160.0,9.349546
2019-04-28 17:20,160.0,9.345938
2019-04-28 17:50,160.0,9.870435
2019-04-28 18:20,150.0,8.751886
2019-04-28 18:50,160.0,8.689841
2019-04-28 19:20,160.0,8.175724
2019-04-28 19:50,160.0,7.617809
2019-04-28 20:20,160.0,6.948186
2019-04-28 20:50,160.0,7.52713
2019-04-28 21:20,150.0,6.6923413
2019-04-28 21:50,150.0,7.3047175
2019-04-28 22:20,150.0,8.664754
2019-04-28 22:50,150.0,9.272664
2019-04-28 23:20,150.0,8.975452
2019-04-28 23:50,160.0,8.087987
2019-04-29 00:20,150.0,8.318756
2019-04-29 00:50,160.0,7.8884387
2019-04-29 01:20,150.0,7.7169833
2019-04-29 01:50,150.0,8.228017
2019-04-29 02:20,140.0,7.3633637
2019-04-29 02:50,140.0,6.851192
2019-04-29 03:20,160.0,6.9481773
2019-04-29 03:50,150.0,7.9952817
2019-04-29 04:20,150.0,7.913951
2019-04-29 04:50,150.0,7.8641624
2019-04-29 05:20,150.0,9.479214
2019-04-29 05:50,140.0,9.062549
2019-04-29 06:20,150.0,10.035548
2019-04-29 06:50,150.0,9.977949
2019-04-29 07:20,160.0,10.333914
2019-04-29 07:50,150.0,9.236708
2019-04-29 08:20,160.0,7.6038656
2019-04-29 08:50,160.0,8.642894
2019-04-29 09:20,160.0,7.9605575
2019-04-29 09:50,150.0,10.067892
2019-04-29 10:20,150.0,11.906314
2019-04-29 10:50,150.0,9.9746065
2019-04-29 11:20,150.0,9.772003
2019-04-29 11:50,150.0,8.699254
2019-04-29 12:20,160.0,8.063883
2019-04-29 12:50,150.0,9.676691
2019-04-29 13:20,140.0,8.298642
2019-04-29 13:50,150.0,8.679377
2019-04-29 14:20,160.0,8.010945
2019-04-29 14:50,150.0,9.892378
2019-04-29 15:20,160.0,6.7246194
2019-04-29 15:50,150.0,5.7318115
2019-04-29 16:20,160.0,3.8453422
2019-04-29 16:50,150.0,4.191918
2019-04-29 17:20,130.0,5.310631
2019-04-29 17:50,110.0,6.1752663
2019-04-29 18:20,100.0,7.2725
2019-04-29 18:50,110.0,6.140094
2019-04-29 19:20,110.0,5.919655
2019-04-29 19:50,100.0,3.666737
2019-04-29 20:20,100.0,5.2773595
2019-04-29 20:50,100.0,5.150976
2019-04-29 21:20,110.0,5.0816298
2019-04-29 21:50,90.0,3.6866868
2019-04-29 22:20,100.0,2.6667976
2019-04-29 22:50,100.0,3.1536586
2019-04-29 23:20,110.0,2.553542
2019-04-29 23:50,120.0,3.213559
2019-04-30 00:50,180.0,4.2355847
2019-04-30 01:20,140.0,3.5031781
2019-04-30 01:50,120.0,6.099328
2019-04-30 02:20,110.0,5.9106016
2019-04-30 02:50,110.0,6.5033345
2019-04-30 03:20,120.0,6.8551803
2019-04-30 03:50,130.0,6.7321763
2019-04-30 04:20,130.0,7.3621283
2019-04-30 04:50,130.0,8.433779
2019-04-30 05:20,130.0,7.5126033
2019-04-30 05:50,130.0,8.322564
2019-04-30 06:20,130.0,10.257112
2019-04-30 06:50,130.0,10.839623
2019-04-30 07:20,140.0,11.390501
2019-04-30 07:50,140.0,12.439487
2019-04-30 08:20,140.0,11.542261
2019-04-30 08:50,140.0,9.731775
2019-04-30 09:20,140.0,12.629919
2019-04-30 09:50,150.0,13.119682
2019-04-30 10:20,150.0,12.578134
2019-04-30 10:50,150.0,12.317134
2019-04-30 11:20,150.0,12.41387
2019-04-30 11:50,150.0,10.241003
2019-04-30 12:20,150.0,13.828676
2019-04-30 12:50,150.0,13.762913
2019-04-30 13:20,150.0,14.379075
2019-04-30 13:50,150.0,12.308511
2019-04-30 14:20,160.0,11.15677
2019-04-30 14:50,160.0,10.660138
2019-04-30 15:20,150.0,11.321433
2019-04-30 15:50,150.0,8.532793
2019-04-30 16:20,160.0,6.758888
2019-04-30 16:50,180.0,5.429181
2019-04-30 17:20,200.0,5.8047767
2019-04-30 17:50,200.0,4.610824
2019-04-30 18:50,120.0,3.2148988
2019-04-30 19:20,140.0,3.3380766
2019-04-30 19:50,140.0,3.8458421
2019-04-30 20:20,150.0,4.0819798
2019-04-30 20:50,150.0,2.526798
2019-04-30 21:20,140.0,2.1449866
2019-04-30 21:50,130.0,1.5454216
2019-04-30 22:20,150.0,3.5717978
2019-04-30 22:50,160.0,2.1588001
2019-04-30 23:50,120.0,2.9622343
2019-05-01 00:20,130.0,2.0319436
2019-05-01 00:50,140.0,2.4987745
2019-05-01 01:20,120.0,1.1197722
2019-05-01 01:50,120.0,1.3784297
2019-05-01 02:20,150.0,1.3352288
2019-05-01 02:50,140.0,0.8020891
2019-05-01 03:20,160.0,1.2016821
2019-05-01 03:50,150.0,0.7730525
2019-05-01 04:20,100.0,0.5603305
2019-05-01 05:20,230.0,0.72339725
2019-05-01 06:20,230.0,0.9306117
2019-05-01 06:50,240.0,1.4400325
2019-05-01 07:20,240.0,1.5853479
2019-05-01 10:20,150.0,2.517814
2019-05-01 12:20,230.0,3.7839353
2019-05-01 12:50,230.0,4.705407
2019-05-01 13:20,230.0,5.155642
2019-05-01 13:50,260.0,2.7010326
2019-05-01 14:20,270.0,3.2206895
2019-05-01 14:50,270.0,3.7653947
2019-05-01 15:20,260.0,4.884042
2019-05-01 15:50,230.0,4.9901342
2019-05-01 16:20,240.0,5.3926754
2019-05-01 16:50,240.0,4.501565
2019-05-01 17:20,240.0,2.7294943
2019-05-01 18:20,280.0,2.361011
2019-05-01 18:50,300.0,2.8531988
2019-05-01 21:50,30.0,0.6020586
2019-05-01 22:20,70.0,0.34008834
2019-05-01 23:20,100.0,0.81438535
2019-05-01 23:50,80.0,0.9515351
2019-05-02 00:20,110.0,1.4737831
2019-05-02 00:50,110.0,0.9738684
2019-05-02 02:20,40.0,1.1267544
2019-05-02 02:50,110.0,1.962926
2019-05-02 03:20,90.0,1.49474
2019-05-02 03:50,70.0,1.5589592
2019-05-02 04:20,80.0,2.2492406
2019-05-02 04:50,70.0,0.47115812
2019-05-02 05:50,50.0,3.540107
2019-05-02 06:20,40.0,3.2044
2019-05-02 06:50,40.0,2.1831696
2019-05-02 07:20,90.0,1.2482525
2019-05-02 08:20,10.0,2.5354514
2019-05-02 08:50,360.0,4.401489
2019-05-02 09:20,20.0,5.079716
2019-05-02 09:50,60.0,9.66777
2019-05-02 10:20,50.0,8.349501
2019-05-02 10:50,60.0,7.288582
2019-05-02 11:20,60.0,8.012171
2019-05-02 11:50,60.0,7.14678
2019-05-02 12:20,50.0,7.631761
2019-05-02 12:50,60.0,9.581813
2019-05-02 13:20,50.0,10.8737335
2019-05-02 13:50,60.0,9.356824
2019-05-02 14:20,50.0,9.437531
2019-05-02 14:50,60.0,12.137618
2019-05-02 15:20,40.0,10.524418
2019-05-02 15:50,40.0,11.383472
2019-05-02 16:20,40.0,11.4913025
2019-05-02 16:50,50.0,10.554083
2019-05-02 17:20,50.0,11.38604
2019-05-02 17:50,50.0,11.199531
2019-05-02 18:20,50.0,10.68983
2019-05-02 18:50,40.0,10.187373
2019-05-02 19:20,40.0,7.4823766
2019-05-02 19:50,30.0,10.515805
2019-05-02 20:20,30.0,8.580403
2019-05-02 20:50,40.0,10.041476
2019-05-02 21:20,30.0,6.012322
2019-05-02 21:50,20.0,6.1303554
2019-05-02 22:20,30.0,6.202948
2019-05-02 22:50,30.0,6.173044
2019-05-02 23:20,30.0,5.4218526
2019-05-02 23:50,20.0,4.908212
2019-05-03 00:20,20.0,5.801531
2019-05-03 00:50,30.0,4.6259103
2019-05-03 01:20,360.0,4.1105065
2019-05-03 01:50,350.0,3.8853142
2019-05-03 02:20,360.0,5.2855654
2019-05-03 02:50,360.0,7.037426
2019-05-03 03:20,340.0,6.98838
2019-05-03 03:50,30.0,3.6252103
2019-05-03 04:20,360.0,1.3890121
2019-05-03 04:50,340.0,1.9279053
2019-05-03 05:20,350.0,4.1580124
2019-05-03 05:50,350.0,4.565254
2019-05-03 06:20,20.0,6.490604
2019-05-03 06:50,30.0,4.177786
2019-05-03 07:20,20.0,12.226754
2019-05-03 07:50,20.0,11.187425
2019-05-03 08:50,20.0,7.520319
2019-05-03 09:20,10.0,10.466572
2019-05-03 09:50,10.0,11.4889145
2019-05-03 10:20,20.0,11.207364
2019-05-03 10:50,20.0,10.47008
2019-05-03 11:20,10.0,10.575195
2019-05-03 11:50,10.0,10.433758
2019-05-03 12:20,360.0,9.846129
2019-05-03 12:50,360.0,11.009751
2019-05-03 13:20,360.0,11.667495
2019-05-03 13:50,360.0,12.896823
2019-05-03 14:20,10.0,12.093704
2019-05-03 15:20,10.0,13.459021
2019-05-03 15:50,360.0,11.4931
2019-05-03 16:20,20.0,12.350806
2019-05-03 16:50,10.0,10.549009
2019-05-03 17:20,20.0,11.723557
2019-05-03 17:50,10.0,10.348052
2019-05-03 18:20,350.0,12.130559
2019-05-03 18:50,360.0,12.633603
2019-05-03 19:20,30.0,13.332884
2019-05-03 19:50,20.0,10.777596
2019-05-03 20:20,30.0,14.301358
2019-05-03 20:50,20.0,14.725921
2019-05-03 21:20,10.0,6.900704
2019-05-03 21:50,20.0,7.7974305
2019-05-03 22:20,30.0,6.2030993
2019-05-03 22:50,20.0,7.2695646
2019-05-03 23:20,20.0,5.0707474
2019-05-03 23:50,10.0,1.4726797
2019-05-04 00:50,360.0,4.602872
2019-05-04 01:20,10.0,3.3425238
2019-05-04 02:20,10.0,5.1818867
2019-05-04 02:50,10.0,5.947191
2019-05-04 03:20,10.0,3.7057843
2019-05-04 03:50,10.0,5.0199842
2019-05-04 04:20,350.0,4.4807587
2019-05-04 04:50,360.0,3.0508192
2019-05-04 05:20,20.0,5.6101213
2019-05-04 05:50,20.0,5.3102546
2019-05-04 06:20,20.0,5.5596266
2019-05-04 06:50,10.0,7.1969295
2019-05-04 07:20,360.0,7.52275
2019-05-04 07:50,30.0,7.1428623
2019-05-04 08:20,20.0,6.4880915
2019-05-04 08:50,340.0,8.422447
2019-05-04 09:20,20.0,9.604301
2019-05-04 09:50,10.0,9.275879
2019-05-04 10:20,360.0,7.117937
2019-05-04 10:50,20.0,8.944629
2019-05-04 11:20,10.0,8.75043
2019-05-04 11:50,360.0,7.3188243
2019-05-04 12:20,10.0,7.1248546
2019-05-04 12:50,10.0,9.511877
2019-05-04 13:20,360.0,7.6113133
2019-05-04 13:50,10.0,7.0857196
2019-05-04 14:20,350.0,8.474592
2019-05-04 14:50,350.0,9.959194
2019-05-04 15:20,340.0,7.4684153
2019-05-04 15:50,350.0,7.197998
2019-05-04 16:20,360.0,8.801138
2019-05-04 16:50,350.0,8.240971
2019-05-04 17:20,360.0,8.17065
2019-05-04 17:50,10.0,4.75037
2019-05-04 18:20,360.0,7.4705653
2019-05-04 18:50,360.0,5.426524
2019-05-04 19:20,350.0,5.513334
2019-05-04 19:50,350.0,5.815856
2019-05-04 20:20,350.0,4.6363835
2019-05-04 20:50,350.0,2.7827313
2019-05-04 21:20,350.0,3.851503
2019-05-04 21:50,340.0,4.6526823
2019-05-04 22:20,340.0,4.706916
2019-05-04 22:50,340.0,2.7874222
2019-05-04 23:20,340.0,5.6438036
2019-05-04 23:50,350.0,6.3883
2019-05-05 00:20,360.0,4.46583
2019-05-05 00:50,340.0,0.81188107
2019-05-05 01:20,350.0,1.4287392
2019-05-05 01:50,340.0,9.88728
2019-05-05 02:20,330.0,4.7130404
2019-05-05 02:50,340.0,5.455941
2019-05-05 03:20,330.0,3.78169
2019-05-05 03:50,310.0,3.9088407
2019-05-05 04:20,360.0,7.2510285
2019-05-05 04:50,340.0,5.6326766
2019-05-05 05:20,330.0,3.1121323
2019-05-05 05:50,300.0,6.6372037
2019-05-05 06:20,340.0,5.3325443
2019-05-05 06:50,330.0,7.3679757
2019-05-05 07:20,340.0,8.153067
2019-05-05 07:50,330.0,6.0188804
2019-05-05 08:20,310.0,8.320304
2019-05-05 08:50,310.0,4.8703356
2019-05-05 09:20,300.0,6.7560415
2019-05-05 09:50,310.0,6.751589
2019-05-05 10:20,320.0,9.492948
2019-05-05 10:50,310.0,9.978036
2019-05-05 11:20,310.0,10.065001
2019-05-05 11:50,300.0,8.667848
2019-05-05 12:20,290.0,9.855116
2019-05-05 12:50,300.0,10.071047
2019-05-05 13:20,310.0,10.429088
2019-05-05 13:50,310.0,10.31994
2019-05-05 14:20,320.0,11.964642
2019-05-05 14:50,320.0,11.170593
2019-05-05 15:20,310.0,10.997562
2019-05-05 15:50,330.0,11.34034
2019-05-05 16:20,320.0,9.778592
2019-05-05 16:50,320.0,10.657686
2019-05-05 17:20,290.0,8.651694
2019-05-05 17:50,280.0,8.2089
2019-05-05 18:20,280.0,7.2034817
2019-05-05 18:50,340.0,13.396939
2019-05-05 19:20,330.0,8.892532
2019-05-05 19:50,320.0,10.50927
2019-05-05 20:20,330.0,11.325143
2019-05-05 20:50,300.0,8.057164
2019-05-05 21:20,300.0,10.171122
2019-05-05 21:50,320.0,8.579796
2019-05-05 22:20,340.0,5.3515763
2019-05-05 22:50,340.0,7.6826515
2019-05-05 23:20,330.0,7.952661
2019-05-05 23:50,330.0,7.4170947
2019-05-06 00:20,340.0,7.2076893
2019-05-06 00:50,350.0,4.982332
2019-05-06 01:20,350.0,5.970271
2019-05-06 01:50,30.0,6.287901
2019-05-06 02:20,40.0,1.1441296
2019-05-06 02:50,350.0,2.7232802
2019-05-06 03:50,340.0,1.7544894
2019-05-06 04:20,30.0,4.3841233
2019-05-06 04:50,30.0,4.38242
2019-05-06 05:20,40.0,4.6738796
2019-05-06 05:50,40.0,3.6487672
2019-05-06 06:20,30.0,3.0226612
2019-05-06 06:50,30.0,3.4165406
2019-05-06 07:20,30.0,3.2989
2019-05-06 07:50,30.0,4.1418886
2019-05-06 08:20,50.0,5.0805063
2019-05-06 08:50,30.0,5.463488
2019-05-06 09:20,40.0,5.3707848
2019-05-06 09:50,40.0,4.786975
2019-05-06 10:20,30.0,3.2809072
2019-05-06 11:50,30.0,4.64011
2019-05-06 12:20,40.0,4.6094766
2019-05-06 12:50,30.0,6.9384947
2019-05-06 13:20,10.0,5.2891645
2019-05-06 13:50,30.0,3.2410436
2019-05-06 14:20,50.0,3.7142196
2019-05-06 14:50,360.0,5.5033064
2019-05-06 15:20,350.0,4.7424355
2019-05-06 15:50,40.0,5.5782747
2019-05-06 16:20,10.0,3.4804997
2019-05-06 16:50,350.0,4.832852
2019-05-06 17:20,20.0,7.0401073
2019-05-06 17:50,30.0,5.8778872
2019-05-06 18:20,40.0,6.331633
2019-05-06 18:50,40.0,6.740286
2019-05-06 19:20,30.0,6.1168575
2019-05-06 19:50,40.0,4.538835
2019-05-06 20:20,40.0,5.546925
2019-05-06 20:50,40.0,3.1812148
2019-05-06 21:20,30.0,3.5289574
2019-05-06 21:50,20.0,3.7519875
2019-05-06 22:20,20.0,4.5801234
2019-05-06 22:50,30.0,3.072288
2019-05-06 23:20,30.0,4.349322
2019-05-06 23:50,20.0,4.686879
2019-05-07 00:20,20.0,4.665517
2019-05-07 00:50,20.0,3.4174683
2019-05-07 01:20,20.0,3.9743097
2019-05-07 01:50,30.0,3.6598997
2019-05-07 02:20,360.0,1.9621557
2019-05-07 02:50,10.0,3.8700264
2019-05-07 03:20,10.0,4.7940345
2019-05-07 03:50,20.0,4.3150034
2019-05-07 04:20,20.0,4.7332215
2019-05-07 04:50,20.0,5.5236435
2019-05-07 05:20,30.0,5.9693384
2019-05-07 05:50,30.0,6.167392
2019-05-07 06:20,30.0,7.25894
2019-05-07 06:50,40.0,8.722081
2019-05-07 07:20,50.0,9.317553
2019-05-07 07:50,60.0,9.578024
2019-05-07 08:20,60.0,9.266053
2019-05-07 09:20,60.0,9.450225
2019-05-07 09:50,60.0,8.838187
2019-05-07 10:20,50.0,8.820524
2019-05-07 10:50,60.0,9.088543
2019-05-07 11:20,50.0,8.584265
2019-05-07 11:50,60.0,7.625081
2019-05-07 12:20,60.0,7.389363
2019-05-07 12:50,50.0,7.546094
2019-05-07 13:20,60.0,5.9429574
2019-05-07 13:50,60.0,7.255542
2019-05-07 14:50,50.0,7.2151594
2019-05-07 15:20,50.0,7.3338304
2019-05-07 15:50,60.0,7.829934
2019-05-07 16:20,60.0,8.771745
2019-05-07 16:50,60.0,9.524339
2019-05-07 17:20,60.0,10.82459
2019-05-07 17:50,60.0,11.324905
2019-05-07 18:20,60.0,11.333667
2019-05-07 18:50,50.0,13.548609
2019-05-07 19:20,50.0,12.176783
2019-05-07 19:50,50.0,12.092346
2019-05-07 20:20,40.0,10.866097
2019-05-07 20:50,40.0,10.209435
2019-05-07 21:20,40.0,10.871627
2019-05-07 21:50,40.0,11.0009365
2019-05-07 22:20,30.0,8.06001
2019-05-07 22:50,40.0,9.8957405
2019-05-07 23:20,60.0,10.801895
2019-05-07 23:50,50.0,11.380622
2019-05-08 00:20,50.0,9.185408
2019-05-08 00:50,50.0,9.718607
2019-05-08 01:20,50.0,9.049404
2019-05-08 01:50,60.0,10.190306
2019-05-08 02:20,60.0,9.480864
2019-05-08 02:50,60.0,8.717278
2019-05-08 03:20,40.0,8.450737
2019-05-08 03:50,30.0,7.448663
2019-05-08 04:20,30.0,8.717381
2019-05-08 04:50,30.0,6.929841
2019-05-08 05:20,30.0,7.8962765
2019-05-08 05:50,30.0,7.8651724
2019-05-08 06:20,30.0,8.376242
2019-05-08 06:50,50.0,10.556401
2019-05-08 07:20,50.0,11.979391
2019-05-08 07:50,50.0,12.646317
2019-05-08 08:20,50.0,11.733051
2019-05-08 08:50,50.0,12.38289
2019-05-08 09:20,50.0,11.055536
2019-05-08 09:50,50.0,12.812278
2019-05-08 10:20,60.0,13.415166
2019-05-08 10:50,50.0,11.825456
2019-05-08 11:20,60.0,12.350767
2019-05-08 11:50,50.0,12.855621
2019-05-08 12:20,40.0,13.246385
2019-05-08 12:50,50.0,13.015477
2019-05-08 13:20,50.0,14.035851
2019-05-08 13:50,40.0,13.730517
2019-05-08 14:20,60.0,14.639474
2019-05-08 14:50,40.0,13.486333
2019-05-08 15:20,50.0,14.996698
2019-05-08 15:50,50.0,15.268777
2019-05-08 16:20,40.0,16.179277
2019-05-08 16:50,50.0,15.975139
2019-05-08 17:20,40.0,15.980897
2019-05-08 17:50,40.0,16.734642
2019-05-08 18:20,50.0,13.667158
2019-05-08 18:50,50.0,14.74857
2019-05-08 19:20,50.0,14.715256
2019-05-08 19:50,60.0,13.922793
2019-05-08 20:20,60.0,13.829491
2019-05-08 20:50,60.0,15.038045
2019-05-08 21:20,60.0,14.725875
2019-05-08 21:50,60.0,13.890313
2019-05-08 22:20,60.0,13.545096
2019-05-08 22:50,70.0,12.115423
2019-05-08 23:20,70.0,13.140907
2019-05-08 23:50,60.0,12.079284
2019-05-09 00:20,70.0,12.252052
2019-05-09 00:50,60.0,13.072377
2019-05-09 01:20,60.0,12.657684
2019-05-09 01:50,60.0,12.079023
2019-05-09 02:20,60.0,11.688299
2019-05-09 02:50,60.0,11.913719
2019-05-09 03:20,60.0,11.71287
2019-05-09 03:50,60.0,11.406057
2019-05-09 04:20,60.0,10.707927
2019-05-09 04:50,60.0,11.9004135
2019-05-09 05:20,50.0,12.217912
2019-05-09 05:50,60.0,10.651976
2019-05-09 06:20,60.0,10.059826
2019-05-09 06:50,60.0,9.978289
2019-05-09 07:20,50.0,8.681306
2019-05-09 07:50,50.0,10.250583
2019-05-09 08:20,60.0,9.347076
2019-05-09 08:50,60.0,9.500684
2019-05-09 09:20,60.0,10.203936
2019-05-09 09:50,50.0,9.549562
2019-05-09 10:20,60.0,8.70859
2019-05-09 10:50,60.0,8.281571
2019-05-09 11:20,60.0,7.7905674
2019-05-09 11:50,60.0,7.165299
2019-05-09 12:20,40.0,7.4353504
2019-05-09 12:50,10.0,8.338327
2019-05-09 13:20,20.0,12.102367
2019-05-09 13:50,10.0,7.8289723
2019-05-09 14:20,30.0,5.371611
2019-05-09 14:50,10.0,11.205931
2019-05-09 15:20,20.0,10.697326
2019-05-09 15:50,10.0,11.395066
2019-05-09 16:20,10.0,8.250971
2019-05-09 16:50,30.0,8.753358
2019-05-09 17:20,10.0,7.3193755
2019-05-09 17:50,10.0,9.149001
2019-05-09 18:20,40.0,8.190709
2019-05-09 18:50,10.0,6.479108
2019-05-09 19:20,20.0,6.549193
2019-05-09 19:50,20.0,7.343042
2019-05-09 20:20,20.0,6.6799784
2019-05-09 20:50,20.0,4.832722
2019-05-09 21:20,30.0,4.576971
2019-05-09 21:50,20.0,4.5865006
2019-05-09 22:20,20.0,4.1571603
2019-05-09 22:50,10.0,3.2845068
2019-05-09 23:20,20.0,3.9522533
2019-05-09 23:50,20.0,3.6298804
2019-05-10 00:20,10.0,4.113174
2019-05-10 00:50,360.0,3.9300094
2019-05-10 01:20,360.0,2.6406438
2019-05-10 01:50,20.0,3.8910701
2019-05-10 02:20,10.0,3.9681113
2019-05-10 02:50,20.0,3.4922135
2019-05-10 03:20,20.0,4.4505463
2019-05-10 03:50,40.0,3.467994
2019-05-10 04:20,30.0,3.3160493
2019-05-10 04:50,30.0,2.6909795
2019-05-10 05:20,20.0,3.865554
2019-05-10 05:50,30.0,2.7224627
2019-05-10 06:20,20.0,3.581033
2019-05-10 06:50,20.0,3.802918
2019-05-10 07:20,40.0,3.8094976
2019-05-10 07:50,50.0,3.4082866
2019-05-10 08:20,40.0,2.335312
2019-05-10 09:20,70.0,3.9839652
2019-05-10 10:50,20.0,5.21504
2019-05-10 11:20,20.0,4.9694114
2019-05-10 11:50,30.0,4.7485805
2019-05-10 12:20,330.0,3.3546987
2019-05-10 12:50,350.0,3.22297
2019-05-10 13:20,340.0,5.7256927
2019-05-10 13:50,330.0,5.8122864
2019-05-10 14:20,320.0,6.732481
2019-05-10 14:50,320.0,6.884388
2019-05-10 15:20,330.0,6.903071
2019-05-10 15:50,340.0,7.341125
2019-05-10 16:20,350.0,6.424395
2019-05-10 16:50,350.0,7.5853043
2019-05-10 17:20,360.0,7.758638
2019-05-10 17:50,360.0,8.607828
2019-05-10 18:20,350.0,7.342299
2019-05-10 18:50,350.0,8.068754
2019-05-10 19:20,350.0,6.233722
2019-05-10 19:50,350.0,5.2900004
2019-05-10 20:20,350.0,4.5472174
2019-05-10 20:50,350.0,4.4256344
2019-05-10 21:20,350.0,3.2517636
2019-05-10 21:50,350.0,2.9296868
2019-05-10 22:20,340.0,2.7088568
2019-05-10 22:50,340.0,1.7214155
2019-05-10 23:20,340.0,2.9558024
2019-05-10 23:50,350.0,2.6688857
2019-05-11 00:20,340.0,0.9072247
2019-05-11 01:20,240.0,0.7839756
2019-05-11 02:20,270.0,3.3008473
2019-05-11 02:50,290.0,2.655916
2019-05-11 03:20,300.0,3.178593
2019-05-11 03:50,350.0,1.8232993
2019-05-11 04:20,350.0,0.7598372
2019-05-11 04:50,330.0,3.4844103
2019-05-11 05:20,320.0,7.606362
2019-05-11 05:50,320.0,6.4232597
2019-05-11 06:20,330.0,6.013473
2019-05-11 06:50,330.0,7.8896265
2019-05-11 07:20,350.0,7.9658027
2019-05-11 07:50,340.0,7.5107155
2019-05-11 08:20,340.0,9.888483
2019-05-11 08:50,340.0,7.2002654
2019-05-11 09:20,360.0,8.039104
2019-05-11 09:50,330.0,7.2148232
2019-05-11 10:20,320.0,7.070283
2019-05-11 10:50,310.0,7.132605
2019-05-11 11:50,320.0,8.627786
2019-05-11 12:20,310.0,9.485334
2019-05-11 12:50,310.0,9.379392
2019-05-11 13:20,310.0,9.323095
2019-05-11 13:50,310.0,9.180322
2019-05-11 14:20,310.0,8.581396
2019-05-11 14:50,310.0,8.889223
2019-05-11 15:20,300.0,8.057255
2019-05-11 15:50,300.0,7.8719254
2019-05-11 16:20,310.0,8.082213
2019-05-11 16:50,310.0,7.516427
2019-05-11 17:20,310.0,7.7255363
2019-05-11 17:50,310.0,6.731082
2019-05-11 18:20,320.0,6.2044034
2019-05-11 18:50,320.0,5.2710166
2019-05-11 19:20,320.0,6.0774646
2019-05-11 19:50,310.0,5.149934
2019-05-11 20:20,360.0,3.6816247
2019-05-11 20:50,350.0,2.5874777
2019-05-11 21:20,350.0,3.1546848
2019-05-11 21:50,340.0,1.9002494
2019-05-11 22:20,340.0,2.0605714
2019-05-11 22:50,350.0,1.1845586
2019-05-11 23:20,360.0,1.3036383
2019-05-11 23:50,10.0,1.1463175
2019-05-12 00:20,30.0,0.45411694
2019-05-12 00:50,10.0,1.1471128
