date,drct,sped
2005-02-27 22:50,220.0,5.9567885
2005-02-27 23:20,230.0,2.5221648
2005-02-27 23:50,260.0,3.3167417
2005-02-28 00:20,220.0,3.4042578
2005-02-28 00:50,240.0,3.4905176
2005-02-28 01:50,240.0,3.855872
2005-02-28 02:20,240.0,4.0463533
2005-02-28 02:50,250.0,3.7617707
2005-02-28 03:20,260.0,3.5681052
2005-02-28 03:50,270.0,4.3793097
2005-02-28 04:20,280.0,4.51384
2005-02-28 04:50,290.0,4.8527184
2005-02-28 05:20,280.0,4.30507
2005-02-28 05:50,290.0,6.239119
2005-02-28 06:20,290.0,2.5635905
2005-02-28 06:50,310.0,3.3318634
2005-02-28 07:20,310.0,3.8716474
2005-02-28 07:50,300.0,3.8795543
2005-02-28 08:20,330.0,4.2791076
2005-02-28 08:50,310.0,2.2214966
2005-02-28 09:20,340.0,3.9933634
2005-02-28 09:50,320.0,2.3210282
2005-02-28 10:20,310.0,3.9217076
2005-02-28 10:50,320.0,5.4710383
2005-02-28 11:20,300.0,2.656026
2005-02-28 11:50,290.0,4.726798
2005-02-28 12:20,260.0,4.9020767
2005-02-28 12:50,270.0,4.1914535
2005-02-28 13:20,250.0,6.670438
2005-02-28 13:50,250.0,7.1902204
2005-02-28 14:20,260.0,7.953631
2005-02-28 14:50,250.0,7.9645224
2005-02-28 15:20,240.0,7.929477
2005-02-28 15:50,230.0,6.444692
2005-02-28 16:20,260.0,8.11221
2005-02-28 16:50,260.0,10.658046
2005-02-28 17:20,250.0,9.601704
2005-02-28 17:50,270.0,8.208732
2005-02-28 18:20,280.0,7.7028847
2005-02-28 18:50,300.0,7.695776
2005-02-28 19:20,340.0,10.504938
2005-02-28 19:50,360.0,12.543116
2005-02-28 20:20,350.0,12.670524
2005-02-28 20:50,340.0,9.704959
2005-02-28 21:20,340.0,8.411495
2005-02-28 22:50,340.0,10.229428
2005-02-28 23:20,340.0,10.29296
2005-03-01 01:20,360.0,7.4569435
2005-03-01 01:50,340.0,4.841486
2005-03-01 05:20,350.0,3.9053152
2005-03-01 06:20,340.0,3.8066568
2005-03-01 06:50,360.0,4.4306784
2005-03-01 07:20,10.0,8.257606
2005-03-01 07:50,20.0,7.7441063
2005-03-01 08:50,10.0,9.381685
2005-03-01 09:20,30.0,8.917337
2005-03-01 09:50,20.0,12.247704
2005-03-01 10:20,30.0,10.412469
2005-03-01 10:50,20.0,9.172144
2005-03-01 11:20,20.0,9.980109
2005-03-01 11:50,30.0,9.1256
2005-03-01 12:20,30.0,7.4266768
2005-03-01 12:50,10.0,7.356651
2005-03-01 13:20,360.0,9.545238
2005-03-01 14:20,340.0,10.183722
2005-03-01 14:50,360.0,6.708034
2005-03-01 15:20,350.0,11.119338
2005-03-01 15:50,350.0,11.820688
2005-03-01 16:20,340.0,9.466328
2005-03-01 16:50,10.0,10.192705
2005-03-01 17:20,350.0,12.822313
2005-03-01 17:50,360.0,11.3803835
2005-03-01 18:20,360.0,8.763243
2005-03-01 18:50,350.0,10.913194
2005-03-01 19:20,330.0,10.489179
2005-03-01 19:50,360.0,9.237486
2005-03-01 20:20,360.0,12.869683
2005-03-01 20:50,360.0,8.484009
2005-03-01 21:50,340.0,9.148495
2005-03-01 22:20,360.0,12.456168
2005-03-01 22:50,10.0,8.746594
2005-03-01 23:50,350.0,9.271824
2005-03-02 00:20,10.0,8.937169
2005-03-02 00:50,10.0,10.665877
2005-03-02 01:20,10.0,9.901722
2005-03-02 01:50,360.0,9.307927
2005-03-02 02:20,360.0,14.103665
2005-03-02 02:50,360.0,14.3629465
2005-03-02 03:50,20.0,14.689633
2005-03-02 04:20,10.0,9.382429
2005-03-02 05:50,10.0,11.288677
2005-03-02 07:20,360.0,11.373148
2005-03-02 07:50,360.0,11.863207
2005-03-02 08:20,360.0,14.102896
2005-03-02 08:50,10.0,10.2924595
2005-03-02 10:20,360.0,13.630161
2005-03-02 10:50,360.0,10.729345
2005-03-02 11:20,350.0,12.998244
2005-03-02 11:50,350.0,12.528688
2005-03-02 12:20,360.0,11.438172
2005-03-02 12:50,360.0,11.422677
2005-03-02 13:20,360.0,13.186387
2005-03-02 13:50,20.0,10.703512
2005-03-02 14:20,360.0,11.350252
2005-03-02 14:50,360.0,9.739728
2005-03-02 15:20,10.0,9.812357
2005-03-02 15:50,20.0,8.85902
2005-03-02 16:20,10.0,8.197786
2005-03-02 17:20,350.0,9.725097
2005-03-02 20:20,360.0,5.7137775
2005-03-02 21:20,360.0,4.0712647
2005-03-02 21:50,350.0,3.4050124
2005-03-02 22:20,10.0,5.253863
2005-03-02 22:50,10.0,5.092219
2005-03-02 23:20,10.0,4.0735016
2005-03-02 23:50,350.0,3.4094372
2005-03-03 00:20,10.0,4.5217376
2005-03-03 00:50,350.0,3.3067415
2005-03-03 01:20,340.0,2.5672977
2005-03-03 01:50,320.0,3.7999063
2005-03-03 02:20,340.0,2.8766384
2005-03-03 02:50,340.0,2.1051738
2005-03-03 03:20,320.0,1.869723
2005-03-03 03:50,310.0,1.745977
2005-03-03 04:20,270.0,2.5673695
2005-03-03 04:50,330.0,2.7796528
2005-03-03 05:20,320.0,1.6235764
2005-03-03 07:20,190.0,3.5572488
2005-03-03 07:50,240.0,5.32094
2005-03-03 08:20,230.0,5.364615
2005-03-03 08:50,220.0,5.1329584
2005-03-03 09:20,220.0,5.779204
2005-03-03 09:50,220.0,7.494137
2005-03-03 10:20,230.0,8.5185375
2005-03-03 10:50,210.0,9.10509
2005-03-03 11:20,200.0,9.047934
2005-03-03 11:50,210.0,5.661238
2005-03-03 13:20,250.0,7.820493
2005-03-03 13:50,240.0,8.245525
2005-03-03 14:20,230.0,7.373926
2005-03-03 14:50,230.0,8.376886
2005-03-03 15:20,240.0,8.03599
2005-03-03 15:50,240.0,8.024054
2005-03-03 16:50,250.0,8.794041
2005-03-03 17:20,240.0,8.979959
2005-03-03 17:50,260.0,11.921395
2005-03-03 19:50,270.0,11.117692
2005-03-03 20:20,270.0,9.840085
2005-03-03 20:50,280.0,10.187028
2005-03-03 21:20,280.0,10.403653
2005-03-03 21:50,280.0,11.842613
2005-03-03 22:20,290.0,13.274584
2005-03-03 22:50,300.0,13.454293
2005-03-03 23:20,290.0,12.252289
2005-03-03 23:50,290.0,12.849158
2005-03-04 00:20,290.0,13.65831
2005-03-04 00:50,300.0,12.507486
2005-03-04 01:20,290.0,13.104715
2005-03-04 01:50,300.0,11.142816
2005-03-04 02:20,310.0,13.3464575
2005-03-04 02:50,310.0,14.290839
2005-03-04 03:20,320.0,12.298511
2005-03-04 03:50,320.0,11.892695
2005-03-04 04:20,320.0,13.353567
2005-03-04 04:50,330.0,12.282412
2005-03-04 05:20,320.0,8.650959
2005-03-04 05:50,360.0,6.3632555
2005-03-04 06:20,340.0,6.1342216
2005-03-04 06:50,340.0,6.5088587
2005-03-04 07:20,20.0,3.0867493
2005-03-04 07:50,350.0,2.1030383
2005-03-04 08:20,10.0,5.9986634
2005-03-04 08:50,10.0,1.5110233
2005-03-04 09:50,330.0,7.651353
2005-03-04 10:20,320.0,6.8105783
2005-03-04 11:50,350.0,7.478881
2005-03-04 12:50,330.0,8.9152
2005-03-04 13:20,330.0,10.132793
2005-03-04 13:50,320.0,10.232525
2005-03-04 14:20,310.0,9.14418
2005-03-04 14:50,330.0,8.63466
2005-03-04 15:20,330.0,9.031503
2005-03-04 15:50,330.0,8.657387
2005-03-04 16:20,330.0,10.0498905
2005-03-04 16:50,330.0,9.221981
2005-03-04 17:20,330.0,8.918773
2005-03-04 17:50,330.0,8.514421
2005-03-04 19:20,330.0,9.527893
2005-03-04 19:50,340.0,9.640141
2005-03-04 20:20,340.0,8.784074
2005-03-04 20:50,340.0,7.9506383
2005-03-04 21:20,340.0,6.642995
2005-03-04 21:50,340.0,7.913384
2005-03-04 22:20,340.0,7.4723115
2005-03-04 23:20,340.0,6.6675797
2005-03-04 23:50,340.0,8.894591
2005-03-05 00:20,340.0,9.177771
2005-03-05 00:50,340.0,9.045238
2005-03-05 01:20,340.0,8.848507
2005-03-05 01:50,330.0,8.525993
2005-03-05 02:20,330.0,10.01777
2005-03-05 02:50,340.0,8.45899
2005-03-05 03:20,340.0,9.990233
2005-03-05 03:50,340.0,9.763921
2005-03-05 04:20,340.0,9.327469
2005-03-05 04:50,350.0,9.407259
2005-03-05 05:20,350.0,8.8669815
2005-03-05 05:50,350.0,10.69712
2005-03-05 06:20,350.0,10.375189
2005-03-05 06:50,350.0,11.44617
2005-03-05 07:20,350.0,10.024223
2005-03-05 07:50,350.0,11.421454
2005-03-05 08:20,340.0,11.332671
2005-03-05 09:20,350.0,9.446233
2005-03-05 09:50,360.0,9.358185
2005-03-05 10:20,360.0,10.276494
2005-03-05 10:50,10.0,11.229661
2005-03-05 11:20,360.0,12.410039
2005-03-05 11:50,350.0,10.1017065
2005-03-05 12:20,360.0,8.865668
2005-03-05 12:50,360.0,10.596745
2005-03-05 13:20,350.0,10.257439
2005-03-05 13:50,350.0,9.815603
2005-03-05 14:20,350.0,9.529091
2005-03-05 14:50,350.0,9.56849
2005-03-05 15:20,340.0,8.583723
2005-03-05 15:50,340.0,7.9968576
2005-03-05 16:50,350.0,7.4034324
2005-03-05 17:20,340.0,4.8147254
2005-03-06 01:50,340.0,1.2011791
2005-03-06 06:20,200.0,1.8161829
2005-03-06 06:50,180.0,2.0488217
2005-03-06 07:50,170.0,1.6286725
2005-03-06 09:20,200.0,2.7140028
2005-03-06 09:50,200.0,2.8793721
2005-03-06 10:20,200.0,2.6393304
2005-03-06 10:50,200.0,2.489112
2005-03-06 10:50,200.0,2.5590203
2005-03-06 11:50,210.0,3.8190079
2005-03-06 12:20,220.0,4.013205
2005-03-06 12:50,230.0,4.539949
2005-03-06 13:20,240.0,3.8871894
2005-03-06 13:50,240.0,4.6105947
2005-03-06 14:20,240.0,5.673852
2005-03-06 14:50,250.0,6.3323393
2005-03-06 15:20,260.0,4.0555253
2005-03-06 15:50,250.0,3.557373
2005-03-06 16:20,260.0,3.5290828
2005-03-06 16:50,280.0,4.1470857
2005-03-06 17:20,280.0,4.166883
2005-03-06 18:20,290.0,4.5795913
2005-03-06 18:50,300.0,1.6922305
2005-03-06 19:50,320.0,1.4045222
2005-03-06 20:20,330.0,1.3988899
2005-03-06 20:50,320.0,2.6175137
2005-03-06 21:50,310.0,1.2796845
2005-03-06 22:20,280.0,0.96487975
2005-03-06 22:50,280.0,2.482884
2005-03-06 23:20,330.0,3.3934531
2005-03-06 23:50,320.0,2.9970202
2005-03-07 00:20,310.0,1.1899948
2005-03-07 00:50,290.0,1.6124882
2005-03-07 02:20,300.0,3.3753088
2005-03-07 03:50,320.0,4.0284243
2005-03-07 04:50,310.0,4.694619
2005-03-07 05:20,300.0,3.005439
2005-03-07 05:50,320.0,3.0582585
2005-03-07 06:20,340.0,3.9326105
2005-03-07 06:50,310.0,1.1327169
2005-03-07 07:20,320.0,3.1163576
2005-03-07 07:50,320.0,2.0918262
2005-03-07 08:20,320.0,2.620156
2005-03-07 08:50,310.0,3.3511343
2005-03-07 09:20,310.0,1.952066
2005-03-07 09:50,330.0,7.4650335
2005-03-07 10:50,310.0,6.3871512
2005-03-07 11:20,310.0,7.1273065
2005-03-07 11:50,320.0,6.399227
2005-03-07 12:20,310.0,4.4338956
2005-03-07 12:50,300.0,7.2247796
2005-03-07 13:20,320.0,6.7913446
2005-03-07 13:50,330.0,7.6237373
2005-03-07 14:20,330.0,6.169654
2005-03-07 14:50,330.0,6.1890645
2005-03-07 15:20,320.0,6.7964396
2005-03-07 15:50,330.0,6.9674044
2005-03-07 16:20,340.0,7.5916467
2005-03-07 16:50,320.0,5.4581213
2005-03-07 17:20,310.0,5.2558126
2005-03-07 17:50,320.0,5.397768
2005-03-07 18:20,340.0,4.441859
2005-03-07 18:50,320.0,3.4785151
2005-03-07 19:20,340.0,3.9123096
2005-03-07 19:50,340.0,3.7388897
2005-03-07 20:20,340.0,3.6904469
2005-03-07 20:50,340.0,2.8890624
2005-03-07 21:20,330.0,4.1087127
2005-03-07 21:50,340.0,4.2931385
2005-03-07 22:20,340.0,3.1842897
2005-03-07 22:50,320.0,4.1048965
2005-03-07 23:20,340.0,2.6553447
2005-03-07 23:50,340.0,3.7901342
2005-03-08 00:20,350.0,3.9454494
2005-03-08 00:50,340.0,2.7479632
2005-03-08 01:20,340.0,3.3712187
2005-03-08 01:50,330.0,4.1070375
2005-03-08 02:20,340.0,4.3990235
2005-03-08 02:50,360.0,4.910538
2005-03-08 03:20,350.0,3.819104
2005-03-08 03:50,350.0,2.9013221
2005-03-08 04:20,340.0,5.2648444
2005-03-08 04:50,340.0,6.708351
2005-03-08 05:20,340.0,5.7068377
2005-03-08 05:50,330.0,4.4713326
2005-03-08 06:20,330.0,5.207933
2005-03-08 06:50,340.0,5.4695215
2005-03-08 07:20,340.0,5.893773
2005-03-08 07:50,330.0,7.1608496
2005-03-08 08:20,350.0,3.1033428
2005-03-08 08:50,350.0,4.677624
2005-03-08 09:20,340.0,5.4063306
2005-03-08 09:50,320.0,4.6930194
2005-03-08 10:20,340.0,6.83709
2005-03-08 10:50,350.0,6.013193
2005-03-08 11:20,340.0,5.2688327
2005-03-08 11:50,320.0,6.370092
2005-03-08 12:20,320.0,9.497146
2005-03-08 12:50,300.0,7.217567
2005-03-08 13:20,300.0,5.6443334
2005-03-08 13:50,330.0,5.7624016
2005-03-08 14:20,310.0,7.6332097
2005-03-08 14:50,310.0,8.344136
2005-03-08 15:20,330.0,6.4009953
2005-03-08 15:50,320.0,7.6944675
2005-03-08 16:20,300.0,6.5701942
2005-03-08 16:50,320.0,5.220521
2005-03-08 17:20,300.0,4.412092
2005-03-08 17:50,300.0,6.426138
2005-03-08 18:20,310.0,7.0098596
2005-03-08 18:50,310.0,4.7207026
2005-03-08 19:20,300.0,3.3172092
2005-03-08 19:50,320.0,5.449677
2005-03-08 20:20,320.0,4.91814
2005-03-08 20:50,320.0,4.7580686
2005-03-08 21:20,330.0,4.962851
2005-03-08 21:50,320.0,3.2456508
2005-03-08 22:20,330.0,3.8925102
2005-03-08 22:50,320.0,4.874585
2005-03-08 23:20,320.0,4.7883973
2005-03-08 23:50,320.0,4.709314
2005-03-09 00:20,330.0,3.6277065
2005-03-09 00:50,330.0,4.423394
2005-03-09 01:20,320.0,3.1386766
2005-03-09 01:50,320.0,4.0622854
2005-03-09 02:20,320.0,3.2636578
2005-03-09 02:50,330.0,3.4610155
2005-03-09 03:20,340.0,2.4619312
2005-03-09 03:50,320.0,2.1861749
2005-03-09 04:20,300.0,4.1189756
2005-03-09 04:50,330.0,3.2766163
2005-03-09 05:20,310.0,2.2228923
2005-03-09 05:50,310.0,2.3780599
2005-03-09 06:20,310.0,4.646528
2005-03-09 06:50,310.0,2.2044928
2005-03-09 07:50,270.0,4.7440443
2005-03-09 08:50,270.0,4.2842855
2005-03-09 09:50,260.0,4.699752
2005-03-09 10:20,260.0,5.479754
2005-03-09 10:50,250.0,5.3720727
2005-03-09 11:20,240.0,5.512093
2005-03-09 11:50,240.0,5.329087
2005-03-09 12:20,240.0,6.493733
2005-03-09 13:20,230.0,6.625937
2005-03-09 13:50,250.0,7.8656144
2005-03-09 14:20,240.0,6.4634366
2005-03-09 14:50,240.0,7.3206496
2005-03-09 15:20,260.0,8.050587
2005-03-09 15:50,270.0,7.9090304
2005-03-09 16:20,270.0,8.446612
2005-03-09 16:50,300.0,7.842146
2005-03-09 17:20,290.0,8.814953
2005-03-09 17:50,300.0,6.1329856
2005-03-09 19:20,330.0,2.6253314
2005-03-09 19:50,320.0,2.7232916
2005-03-09 20:20,300.0,3.1456146
2005-03-09 20:50,310.0,2.0834684
2005-03-09 21:20,300.0,2.6976514
2005-03-09 21:50,320.0,2.7175603
2005-03-09 22:20,320.0,4.5551596
2005-03-10 15:20,260.0,13.912179
2005-03-10 15:50,250.0,12.729728
2005-03-10 16:20,260.0,15.175332
2005-03-10 16:50,260.0,11.142814
2005-03-10 17:20,270.0,13.468
2005-03-10 17:50,260.0,14.969669
2005-03-10 18:20,260.0,14.224261
2005-03-10 18:50,260.0,13.8520155
2005-03-10 19:20,260.0,13.918785
2005-03-10 19:50,260.0,15.018032
2005-03-10 20:20,270.0,14.026822
2005-03-10 20:50,260.0,16.146471
2005-03-10 21:20,260.0,15.22574
2005-03-10 21:50,260.0,17.044228
2005-03-10 22:20,250.0,16.468935
2005-03-10 22:50,250.0,15.837238
2005-03-10 23:20,260.0,18.01333
2005-03-10 23:50,260.0,16.699057
2005-03-11 00:20,260.0,16.509699
2005-03-11 00:50,260.0,18.35694
2005-03-11 01:20,260.0,16.612886
2005-03-11 01:50,270.0,16.38282
2005-03-11 02:20,280.0,13.041742
2005-03-11 02:50,280.0,14.093445
2005-03-11 03:20,280.0,14.065467
2005-03-11 03:50,290.0,13.252637
2005-03-11 04:20,290.0,10.964323
2005-03-11 04:50,300.0,12.534071
2005-03-11 05:20,320.0,9.04002
2005-03-11 05:50,330.0,6.1023498
2005-03-11 06:20,330.0,6.9660263
2005-03-11 06:50,340.0,6.090383
2005-03-11 07:20,340.0,6.455603
2005-03-11 07:50,330.0,7.4235306
2005-03-11 08:20,330.0,8.067065
2005-03-11 08:50,330.0,7.694617
2005-03-11 09:20,330.0,8.574953
2005-03-11 09:50,310.0,9.201561
2005-03-11 10:20,300.0,11.120142
2005-03-11 10:50,290.0,10.672417
2005-03-11 11:20,310.0,13.973079
2005-03-11 11:50,290.0,13.36689
2005-03-11 12:20,330.0,9.036957
2005-03-11 12:50,330.0,9.729788
2005-03-11 13:20,320.0,14.169114
2005-03-11 13:50,330.0,12.848539
2005-03-11 14:50,320.0,12.538307
2005-03-11 15:20,320.0,10.968373
2005-03-11 15:50,310.0,13.435136
2005-03-11 16:20,320.0,13.46897
2005-03-11 16:50,320.0,12.68807
2005-03-11 17:20,330.0,12.03768
2005-03-11 18:20,330.0,11.9121895
2005-03-11 18:50,330.0,13.016092
2005-03-11 19:50,330.0,12.397896
2005-03-11 20:20,340.0,11.442462
2005-03-11 20:50,330.0,12.495767
2005-03-11 21:20,310.0,12.830598
2005-03-11 21:50,320.0,14.214874
2005-03-11 22:20,320.0,12.523094
2005-03-11 22:50,320.0,15.357477
2005-03-11 23:20,310.0,13.6102495
2005-03-11 23:50,310.0,15.39827
2005-03-12 00:20,320.0,16.838955
2005-03-12 00:50,340.0,13.798505
2005-03-12 01:20,320.0,11.717977
2005-03-12 01:50,330.0,14.830475
2005-03-12 02:20,330.0,15.4877405
2005-03-12 02:50,340.0,14.279624
2005-03-12 03:20,320.0,12.818553
2005-03-12 03:50,340.0,11.847984
2005-03-12 04:20,330.0,12.919578
2005-03-12 04:50,330.0,11.280921
2005-03-12 05:20,330.0,12.206696
2005-03-12 05:50,330.0,13.201762
2005-03-12 06:20,330.0,10.027451
2005-03-12 06:50,330.0,11.716916
2005-03-12 07:20,330.0,12.084068
2005-03-12 07:50,330.0,13.83818
2005-03-12 08:20,340.0,11.082938
2005-03-12 09:20,340.0,12.036952
2005-03-12 09:50,330.0,9.608477
2005-03-12 10:20,330.0,12.802528
2005-03-12 10:50,320.0,11.933838
2005-03-12 11:50,340.0,13.106623
2005-03-12 12:50,340.0,11.39515
2005-03-12 13:20,330.0,13.224997
2005-03-12 13:50,340.0,13.030354
2005-03-12 14:20,330.0,12.789963
2005-03-12 14:50,350.0,13.263397
2005-03-12 15:20,340.0,10.749301
2005-03-12 15:50,340.0,11.487068
2005-03-12 17:50,340.0,12.452239
2005-03-12 18:20,330.0,7.970975
2005-03-12 18:50,330.0,9.074118
2005-03-12 19:20,340.0,10.417574
2005-03-12 19:50,320.0,12.644088
2005-03-12 20:20,340.0,5.8421383
2005-03-12 21:20,340.0,8.510154
2005-03-13 01:20,320.0,10.375935
2005-03-13 02:50,340.0,4.5806
2005-03-13 03:20,330.0,8.008764
2005-03-13 03:50,330.0,9.043606
2005-03-13 04:20,330.0,7.7221265
2005-03-13 04:50,340.0,5.1122627
2005-03-13 05:20,330.0,7.443277
2005-03-13 05:50,330.0,7.438149
2005-03-13 06:20,330.0,8.684474
2005-03-13 08:20,330.0,5.8786983
2005-03-13 08:50,310.0,2.800583
2005-03-13 09:50,330.0,6.1261706
2005-03-13 10:20,320.0,7.615002
2005-03-13 10:50,330.0,8.713327
2005-03-13 11:20,320.0,8.747971
2005-03-13 11:50,300.0,13.252438
2005-03-13 12:20,320.0,9.023957
2005-03-13 12:50,290.0,12.752902
2005-03-13 13:20,290.0,13.981345
2005-03-13 13:50,300.0,13.414124
2005-03-13 14:20,300.0,11.821596
2005-03-13 14:50,290.0,11.231709
2005-03-13 15:20,280.0,12.788341
2005-03-13 16:20,280.0,11.980912
2005-03-13 16:50,280.0,10.611732
2005-03-13 17:20,270.0,11.968263
2005-03-13 17:50,270.0,12.197016
2005-03-13 18:20,270.0,13.726114
2005-03-13 18:50,270.0,12.993188
2005-03-13 19:20,270.0,11.106529
2005-03-13 19:50,270.0,11.018375
2005-03-13 20:20,270.0,10.5063095
2005-03-13 20:50,270.0,10.598949
2005-03-13 22:50,260.0,10.217819
2005-03-13 23:20,280.0,6.5839663
2005-03-13 23:50,240.0,7.630478
2005-03-14 00:20,220.0,5.7707486
2005-03-14 00:50,220.0,7.37619
2005-03-14 01:20,210.0,5.8462033
2005-03-14 01:50,230.0,3.362608
2005-03-14 03:20,250.0,4.7630315
2005-03-14 03:50,260.0,6.223339
2005-03-14 04:50,270.0,7.1633396
2005-03-14 05:20,270.0,7.8920074
2005-03-14 07:20,270.0,5.82905
2005-03-14 07:50,260.0,5.024545
2005-03-14 08:20,250.0,4.659562
2005-03-14 08:50,240.0,3.9227693
2005-03-14 09:20,220.0,3.086896
2005-03-14 09:50,220.0,3.9997814
2005-03-14 10:50,200.0,5.1497183
2005-03-14 11:20,190.0,5.321717
2005-03-14 11:50,180.0,5.4991393
2005-03-14 12:50,190.0,5.458276
2005-03-14 13:20,180.0,3.5938106
2005-03-14 14:20,140.0,5.5000396
2005-03-14 14:50,140.0,5.982678
2005-03-14 15:20,130.0,5.993505
2005-03-14 15:50,130.0,6.103277
2005-03-14 16:50,110.0,5.275036
2005-03-14 17:20,100.0,4.677766
2005-03-14 17:50,100.0,6.0508246
2005-03-14 18:20,90.0,7.3231297
2005-03-14 18:50,90.0,7.1853576
2005-03-14 19:20,90.0,8.1565485
2005-03-14 19:50,90.0,7.0514936
2005-03-14 20:20,90.0,6.874206
2005-03-14 20:50,70.0,7.3917513
2005-03-14 21:20,70.0,6.675107
2005-03-14 21:50,70.0,5.6731796
2005-03-14 22:20,70.0,6.5426683
2005-03-14 22:50,60.0,6.2996
2005-03-14 23:20,70.0,6.688843
2005-03-14 23:50,70.0,6.564145
2005-03-15 00:20,70.0,7.834128
2005-03-15 00:50,70.0,6.5851483
2005-03-15 01:20,80.0,6.6900024
2005-03-15 01:50,70.0,5.853456
2005-03-15 02:20,70.0,4.9808173
2005-03-15 02:50,90.0,4.0294695
2005-03-15 03:20,100.0,4.2080216
2005-03-15 03:50,90.0,4.650261
2005-03-15 04:20,90.0,3.799886
2005-03-15 04:50,100.0,5.6905823
2005-03-15 05:20,100.0,6.739076
2005-03-15 05:50,100.0,8.1720085
2005-03-15 06:20,90.0,8.203145
2005-03-15 06:50,90.0,7.7729297
2005-03-15 07:20,110.0,8.060349
2005-03-15 07:50,120.0,8.870768
2005-03-15 08:20,130.0,5.5360465
2005-03-15 08:50,180.0,7.307851
2005-03-15 09:20,170.0,9.181493
2005-03-15 09:50,170.0,8.611366
2005-03-15 10:20,140.0,8.464169
2005-03-15 10:50,150.0,9.613
2005-03-15 11:50,170.0,12.258852
2005-03-15 12:20,180.0,12.297533
2005-03-15 13:20,190.0,13.190068
2005-03-15 14:20,190.0,11.439236
2005-03-15 14:50,190.0,11.169857
2005-03-15 15:20,190.0,13.406246
2005-03-15 15:50,190.0,12.607159
2005-03-15 16:20,190.0,13.022627
2005-03-15 16:50,180.0,12.895347
2005-03-15 17:20,180.0,11.939031
2005-03-15 17:50,180.0,11.544809
2005-03-15 18:20,180.0,10.969055
2005-03-15 18:50,190.0,11.932805
2005-03-15 19:20,190.0,13.082815
2005-03-15 19:50,180.0,13.346949
2005-03-15 20:20,190.0,12.959302
2005-03-15 20:50,190.0,11.989897
2005-03-15 21:20,190.0,13.197539
2005-03-15 21:50,190.0,12.33135
2005-03-15 22:20,200.0,11.653065
2005-03-15 22:50,190.0,10.773318
2005-03-15 23:20,190.0,10.490967
2005-03-15 23:50,190.0,12.936478
2005-03-16 00:20,190.0,12.43199
2005-03-16 00:50,190.0,12.739475
2005-03-16 01:20,190.0,12.856804
2005-03-16 01:50,190.0,12.766937
2005-03-16 02:20,190.0,11.219931
2005-03-16 02:50,190.0,11.947737
2005-03-16 03:20,190.0,13.621367
2005-03-16 03:50,190.0,12.884491
2005-03-16 04:20,180.0,14.889926
2005-03-16 04:50,180.0,15.119209
2005-03-16 05:20,180.0,15.251386
2005-03-16 05:50,190.0,15.929199
2005-03-16 06:20,190.0,17.914463
2005-03-16 06:50,190.0,14.0466585
2005-03-16 07:20,190.0,15.123365
2005-03-16 07:50,190.0,14.546494
2005-03-16 08:20,190.0,14.392007
2005-03-16 08:50,190.0,14.296483
2005-03-16 09:20,190.0,14.501509
2005-03-16 09:50,190.0,14.444655
2005-03-16 10:20,190.0,14.025365
2005-03-16 10:50,190.0,13.551232
2005-03-16 11:20,190.0,14.9720955
2005-03-16 11:50,190.0,15.855053
2005-03-16 12:20,190.0,15.868164
2005-03-16 12:50,200.0,16.34395
2005-03-16 13:20,210.0,16.994812
2005-03-16 13:50,210.0,14.779165
2005-03-16 14:20,210.0,14.014509
2005-03-16 14:50,210.0,12.944318
2005-03-16 15:20,210.0,13.51531
2005-03-16 15:50,200.0,12.094494
2005-03-17 07:20,230.0,6.703112
2005-03-17 07:50,230.0,8.287208
2005-03-17 08:20,230.0,8.3873205
2005-03-17 08:50,230.0,6.9205904
2005-03-17 09:20,220.0,6.2968717
2005-03-17 09:50,220.0,6.726744
2005-03-17 10:20,210.0,6.6710305
2005-03-17 10:50,220.0,5.9915276
2005-03-17 11:20,200.0,5.633884
2005-03-17 11:50,190.0,5.4531083
2005-03-17 12:20,180.0,7.3125153
2005-03-17 13:20,160.0,6.674947
2005-03-17 13:50,140.0,5.142968
2005-03-17 14:20,170.0,7.675049
2005-03-17 14:50,190.0,11.6245775
2005-03-17 15:20,200.0,10.656796
2005-03-17 16:20,200.0,11.249508
2005-03-17 16:50,200.0,11.763919
2005-03-18 07:20,200.0,5.809999
2005-03-18 07:50,200.0,6.9128165
2005-03-18 08:20,200.0,5.973675
2005-03-18 08:50,210.0,6.6158724
2005-03-18 09:20,200.0,6.028231
2005-03-18 09:50,210.0,6.6617527
2005-03-18 10:20,200.0,7.4877915
2005-03-18 10:50,200.0,7.493515
2005-03-18 11:20,210.0,6.6285233
2005-03-18 11:50,200.0,4.4448714
2005-03-18 12:20,200.0,6.739235
2005-03-18 12:50,200.0,7.279001
2005-03-18 13:20,200.0,7.154929
2005-03-18 13:50,200.0,7.5697727
2005-03-18 14:20,200.0,8.158744
2005-03-18 14:50,200.0,7.3374324
2005-03-18 15:20,200.0,7.373201
2005-03-18 15:50,200.0,7.7145457
2005-03-19 09:20,120.0,5.9639177
2005-03-19 09:50,110.0,5.9421177
2005-03-19 10:50,110.0,6.7789583
2005-03-19 11:20,130.0,6.835841
2005-03-19 11:50,140.0,7.20561
2005-03-19 12:50,140.0,8.668584
2005-03-19 13:20,140.0,7.6780987
2005-03-19 13:50,130.0,7.244164
2005-03-20 11:50,150.0,5.9161844
2005-03-20 12:20,130.0,6.381135
2005-03-20 12:50,140.0,7.6890645
2005-03-20 13:20,140.0,8.050171
