date,drct,sped
2011-03-22 01:50,250.0,9.381236
2011-03-22 02:20,260.0,8.122895
2011-03-22 02:50,250.0,8.40206
2011-03-22 03:20,240.0,7.121421
2011-03-22 03:50,250.0,7.2898355
2011-03-22 04:20,250.0,6.707347
2011-03-22 04:50,250.0,5.66475
2011-03-22 05:20,260.0,4.9542284
2011-03-22 05:50,270.0,4.5789256
2011-03-22 06:20,270.0,4.42922
2011-03-22 06:50,280.0,5.072552
2011-03-22 07:20,270.0,4.3985906
2011-03-22 07:50,280.0,4.257009
2011-03-22 08:20,290.0,4.4762287
2011-03-22 08:50,300.0,3.8871596
2011-03-22 09:20,280.0,3.7981014
2011-03-22 09:50,290.0,2.5641088
2011-03-22 10:20,300.0,3.5527618
2011-03-22 10:50,320.0,3.2120788
2011-03-22 11:20,310.0,3.2798269
2011-03-22 11:50,300.0,3.0705037
2011-03-22 12:20,300.0,2.968325
2011-03-22 12:50,300.0,2.844211
2011-03-22 15:20,210.0,3.5242603
2011-03-22 15:50,230.0,2.7830613
2011-03-22 16:20,190.0,4.343318
2011-03-22 16:50,210.0,5.3395605
2011-03-22 17:20,200.0,5.4902215
2011-03-22 17:50,180.0,3.1751482
2011-03-22 18:20,200.0,3.431517
2011-03-22 18:50,270.0,2.770945
2011-03-22 19:20,210.0,3.5631413
2011-03-22 19:50,180.0,4.01148
2011-03-22 20:20,170.0,3.9917138
2011-03-22 20:50,170.0,4.5852623
2011-03-22 21:20,180.0,4.00831
2011-03-22 21:50,200.0,5.9768863
2011-03-22 22:20,190.0,7.5615034
2011-03-22 22:50,200.0,6.7752113
2011-03-22 23:20,200.0,7.786123
2011-03-22 23:50,200.0,9.31574
2011-03-23 00:20,200.0,9.43814
2011-03-23 00:50,200.0,8.605492
2011-03-23 01:20,200.0,8.624035
2011-03-23 01:50,200.0,8.542868
2011-03-23 02:20,210.0,8.751225
2011-03-23 02:50,210.0,8.359716
2011-03-23 03:20,210.0,7.727822
2011-03-23 03:50,210.0,7.594405
2011-03-23 04:20,220.0,8.102457
2011-03-23 04:50,220.0,7.054748
2011-03-23 05:20,220.0,6.614933
2011-03-23 05:50,220.0,6.5843344
2011-03-23 06:20,220.0,5.617378
2011-03-23 06:50,220.0,5.8935075
2011-03-23 07:20,220.0,5.9717927
2011-03-23 07:50,220.0,6.7460294
2011-03-23 08:20,220.0,6.6784616
2011-03-23 08:50,210.0,7.111135
2011-03-23 09:20,210.0,7.4891057
2011-03-23 09:50,220.0,7.677776
2011-03-23 10:20,220.0,7.897152
2011-03-23 10:50,220.0,8.097473
2011-03-23 11:20,220.0,7.3110023
2011-03-23 11:50,230.0,7.083625
2011-03-23 12:20,230.0,7.5349097
2011-03-23 12:50,240.0,6.34904
2011-03-23 13:20,240.0,7.2536397
2011-03-23 13:50,240.0,6.925492
2011-03-23 14:20,230.0,6.199488
2011-03-23 14:50,230.0,7.3307357
2011-03-23 15:20,210.0,7.2618113
2011-03-23 15:50,210.0,6.4443965
2011-03-23 16:20,210.0,6.5824976
2011-03-23 16:50,210.0,6.777037
2011-03-23 17:20,230.0,6.0032396
2011-03-23 17:50,230.0,6.089165
2011-03-23 18:20,230.0,5.258885
2011-03-23 18:50,250.0,5.828094
2011-03-23 19:20,240.0,4.733275
2011-03-23 19:50,230.0,4.6050267
2011-03-23 20:20,220.0,3.0519385
2011-03-23 20:50,220.0,3.4148846
2011-03-23 21:20,240.0,3.439907
2011-03-23 21:50,200.0,3.4316955
2011-03-23 22:20,190.0,3.5461097
2011-03-23 22:50,190.0,4.9504004
2011-03-23 23:20,190.0,4.4291787
2011-03-23 23:50,200.0,4.324386
2011-03-24 00:20,210.0,4.71413
2011-03-24 00:50,200.0,3.7512016
2011-03-24 01:20,210.0,4.23247
2011-03-24 01:50,200.0,4.3254733
2011-03-24 02:20,190.0,3.3730638
2011-03-24 02:50,190.0,3.8108566
2011-03-24 03:20,190.0,2.869138
2011-03-24 03:50,190.0,3.953081
2011-03-24 04:20,200.0,2.7825353
2011-03-24 04:50,200.0,2.494097
2011-03-24 05:20,190.0,3.364188
2011-03-24 05:50,190.0,3.5059743
2011-03-24 06:20,230.0,4.614805
2011-03-24 06:50,240.0,3.2402408
2011-03-24 07:20,250.0,3.7166069
2011-03-24 07:50,250.0,4.034398
2011-03-24 08:20,230.0,3.046912
2011-03-24 08:50,220.0,2.875805
2011-03-24 09:20,230.0,4.0590296
2011-03-24 09:50,220.0,6.3423967
2011-03-24 10:20,240.0,4.7051883
2011-03-24 10:50,250.0,5.1854224
2011-03-24 11:20,250.0,5.943406
2011-03-24 11:50,260.0,4.9885664
2011-03-24 12:20,240.0,5.7309833
2011-03-24 12:50,260.0,3.7941437
2011-03-24 13:20,260.0,3.3923938
2011-03-24 13:50,270.0,3.669848
2011-03-24 14:20,250.0,4.2180066
2011-03-24 14:50,230.0,4.9256973
2011-03-24 15:20,240.0,4.956822
2011-03-24 15:50,250.0,4.1469345
2011-03-24 16:20,260.0,3.0485308
2011-03-24 16:50,230.0,2.0641675
2011-03-24 17:20,240.0,2.4621685
2011-03-24 17:50,260.0,2.9147954
2011-03-24 18:20,250.0,2.1487207
2011-03-24 18:50,240.0,2.7804832
2011-03-24 19:20,230.0,3.0952506
2011-03-24 19:50,210.0,2.9081283
2011-03-24 20:20,210.0,4.1203785
2011-03-24 20:50,220.0,5.434118
2011-03-24 21:20,220.0,4.773714
2011-03-24 21:50,230.0,3.9087307
2011-03-24 22:20,250.0,4.271915
2011-03-24 22:50,250.0,3.9205508
2011-03-24 23:20,250.0,3.2384121
2011-03-24 23:50,260.0,2.1287265
2011-03-25 00:20,260.0,1.7607208
2011-03-25 00:50,270.0,5.7012753
2011-03-25 01:20,290.0,4.7262964
2011-03-25 01:50,280.0,3.2783449
2011-03-25 02:20,300.0,3.7642238
2011-03-25 02:50,300.0,5.1205916
2011-03-25 03:20,310.0,5.194979
2011-03-25 03:50,310.0,3.1752532
2011-03-25 04:20,330.0,3.7328691
2011-03-25 04:50,320.0,2.77811
2011-03-25 05:20,330.0,2.5900557
2011-03-25 05:50,330.0,3.182756
2011-03-25 06:20,330.0,2.8852253
2011-03-25 06:50,350.0,1.874013
2011-03-25 07:20,320.0,1.0412899
2011-03-25 07:50,320.0,2.9444854
2011-03-25 08:20,290.0,4.728288
2011-03-25 08:50,320.0,4.790056
2011-03-25 09:20,310.0,1.886386
2011-03-25 09:50,280.0,5.1827636
2011-03-25 10:20,290.0,2.975075
2011-03-25 10:50,270.0,3.3590345
2011-03-25 11:20,280.0,3.4513752
2011-03-25 11:50,280.0,4.054927
2011-03-25 12:20,290.0,5.9209123
2011-03-25 12:50,330.0,4.7974153
2011-03-25 13:20,300.0,3.0132446
2011-03-25 13:50,300.0,5.5533724
2011-03-25 14:20,300.0,6.121572
2011-03-25 14:50,330.0,9.126572
2011-03-25 15:20,340.0,5.9204607
2011-03-25 15:50,360.0,6.708349
2011-03-25 16:20,340.0,6.1204247
2011-03-25 17:20,350.0,3.992477
2011-03-25 17:50,330.0,5.566528
2011-03-25 18:20,320.0,4.7659807
2011-03-25 18:50,320.0,4.855606
2011-03-25 19:20,320.0,3.2699978
2011-03-25 19:50,330.0,3.0171313
2011-03-25 20:20,310.0,1.7000773
2011-03-25 20:50,320.0,1.7957675
2011-03-25 21:50,230.0,1.7517147
2011-03-25 22:20,250.0,3.1853344
2011-03-25 22:50,250.0,3.1030345
2011-03-25 23:20,270.0,2.3928413
2011-03-25 23:50,280.0,3.3854115
2011-03-26 00:20,280.0,4.0119395
2011-03-26 00:50,300.0,4.6037173
2011-03-26 01:20,300.0,3.2767134
2011-03-26 01:50,300.0,3.2332168
2011-03-26 02:20,290.0,3.3170917
2011-03-26 02:50,290.0,3.727842
2011-03-26 03:20,280.0,4.192044
2011-03-26 03:50,310.0,5.058649
2011-03-26 04:20,300.0,4.8115606
2011-03-26 04:50,300.0,5.4645166
2011-03-26 05:20,320.0,4.9312944
2011-03-26 05:50,320.0,4.8906674
2011-03-26 06:20,340.0,2.6242595
2011-03-26 06:50,350.0,2.0400174
2011-03-26 07:20,320.0,3.9792051
2011-03-26 07:50,310.0,3.523337
2011-03-26 08:20,300.0,4.0107603
2011-03-26 08:50,300.0,3.5703185
2011-03-26 09:20,290.0,4.431828
2011-03-26 09:50,280.0,4.33412
2011-03-26 10:20,280.0,4.471421
2011-03-26 10:50,280.0,4.777312
2011-03-26 11:20,270.0,4.8719444
2011-03-26 11:50,270.0,4.0051203
2011-03-26 12:20,260.0,3.8290904
2011-03-26 12:50,290.0,5.479161
2011-03-26 13:20,290.0,3.7771065
2011-03-26 13:50,290.0,4.6676965
2011-03-26 14:20,290.0,3.9922132
2011-03-26 14:50,260.0,2.4876842
2011-03-26 15:20,270.0,3.1700623
2011-03-26 15:50,260.0,2.6929114
2011-03-26 16:20,260.0,3.145852
2011-03-26 16:50,250.0,2.4574175
2011-03-26 17:20,250.0,2.6031332
2011-03-26 17:50,280.0,2.4860146
2011-03-26 18:20,260.0,2.588654
2011-03-26 18:50,260.0,2.0562701
2011-03-26 19:20,300.0,2.7309954
2011-03-26 19:50,290.0,2.0808656
2011-03-26 20:20,350.0,2.7711592
2011-03-26 20:50,340.0,1.1115639
2011-03-26 21:20,340.0,1.4594188
2011-03-26 21:50,350.0,2.0760484
2011-03-26 22:20,360.0,2.5143478
2011-03-26 22:50,350.0,2.3453612
2011-03-26 23:20,340.0,2.7587607
2011-03-26 23:50,340.0,2.9932182
2011-03-27 00:20,340.0,3.0981092
2011-03-27 00:50,340.0,3.0687783
2011-03-27 01:20,340.0,3.2835743
2011-03-27 01:50,350.0,3.4779825
2011-03-27 02:20,320.0,2.7856083
2011-03-27 02:50,340.0,3.3529015
2011-03-27 03:20,330.0,1.3657521
2011-03-27 03:50,310.0,3.6769896
2011-03-27 04:20,310.0,5.171379
2011-03-27 04:50,310.0,5.4486876
2011-03-27 05:20,290.0,4.0196986
2011-03-27 05:50,270.0,3.1528726
2011-03-27 06:20,300.0,6.1498256
2011-03-27 06:50,330.0,4.4469075
2011-03-27 07:20,300.0,6.517685
2011-03-27 07:50,300.0,3.9227338
2011-03-27 08:20,300.0,7.742734
2011-03-27 08:50,280.0,5.312768
2011-03-27 09:20,270.0,4.798422
2011-03-27 09:50,270.0,5.3945613
2011-03-27 10:20,280.0,5.1506333
2011-03-27 10:50,250.0,4.8282056
2011-03-27 11:20,260.0,5.533921
2011-03-27 11:50,250.0,6.1418715
2011-03-27 12:50,280.0,8.194217
2011-03-27 13:20,290.0,5.3605103
2011-03-27 13:50,270.0,3.8411746
2011-03-27 14:20,320.0,6.568557
2011-03-27 14:50,300.0,3.8850772
2011-03-27 15:20,300.0,5.0976825
2011-03-27 15:50,300.0,4.8700886
2011-03-27 16:20,310.0,3.0119152
2011-03-27 16:50,310.0,2.467333
2011-03-27 17:20,320.0,4.53018
2011-03-27 17:50,340.0,3.3652122
2011-03-27 18:20,340.0,2.4853134
2011-03-27 18:50,340.0,2.2002444
2011-03-27 19:20,340.0,2.370168
2011-03-27 19:50,330.0,2.3791673
2011-03-27 20:20,340.0,2.5722663
2011-03-27 20:50,360.0,1.3424826
2011-03-27 21:20,360.0,1.904741
2011-03-27 21:50,20.0,1.8647166
2011-03-27 22:20,30.0,2.152968
2011-03-27 22:50,80.0,1.4986943
2011-03-27 23:50,180.0,1.2419575
2011-03-28 00:20,210.0,1.3833507
2011-03-28 01:20,110.0,1.7736174
2011-03-28 04:20,100.0,1.3739234
2011-03-28 04:50,140.0,0.8726791
2011-03-28 07:20,150.0,1.7640303
2011-03-28 08:20,170.0,2.8839772
2011-03-28 08:50,160.0,2.8208227
2011-03-28 09:20,180.0,3.0677671
2011-03-28 09:50,160.0,3.227964
2011-03-28 10:20,170.0,3.9007554
2011-03-28 10:50,180.0,3.2531116
2011-03-28 11:20,190.0,4.3415337
2011-03-28 11:50,210.0,4.5511913
2011-03-28 12:20,210.0,5.501893
2011-03-28 12:50,210.0,4.8595495
2011-03-28 13:20,220.0,5.5071464
2011-03-28 13:50,230.0,5.114712
2011-03-28 14:20,230.0,5.4558773
2011-03-28 14:50,230.0,5.304531
2011-03-28 15:20,220.0,4.032115
2011-03-28 15:50,230.0,4.675021
2011-03-28 16:20,240.0,3.9769177
2011-03-28 16:50,230.0,3.6147633
2011-03-28 17:20,240.0,3.439756
2011-03-28 17:50,230.0,3.060731
2011-03-28 18:20,220.0,2.4449244
2011-03-28 18:50,220.0,2.7573502
2011-03-28 19:20,240.0,3.2200892
2011-03-28 19:50,230.0,4.7270565
2011-03-28 20:20,240.0,6.1093965
2011-03-28 20:50,250.0,3.618685
2011-03-28 21:20,240.0,4.1232004
2011-03-28 21:50,270.0,3.8856425
2011-03-28 22:20,280.0,4.650362
2011-03-28 22:50,280.0,3.1399229
2011-03-28 23:20,250.0,1.9775287
2011-03-28 23:50,240.0,1.2335515
2011-03-29 00:20,220.0,2.1671855
2011-03-29 00:50,170.0,1.8568077
2011-03-29 01:20,210.0,1.9648464
2011-03-29 01:50,230.0,3.176133
2011-03-29 02:20,220.0,2.4798305
2011-03-29 02:50,220.0,2.4079986
2011-03-29 03:20,220.0,2.491805
2011-03-29 03:50,210.0,1.7996995
2011-03-29 04:20,190.0,1.2497427
2011-03-29 04:50,180.0,1.330737
2011-03-29 05:20,190.0,2.459566
2011-03-29 05:50,190.0,2.0621545
2011-03-29 06:20,170.0,2.026018
2011-03-29 06:50,160.0,2.0494897
2011-03-29 07:50,120.0,2.063693
2011-03-29 08:20,120.0,2.3825412
2011-03-29 08:50,160.0,4.749593
2011-03-29 09:20,150.0,6.150171
2011-03-29 09:50,150.0,5.2055864
2011-03-29 10:20,150.0,5.1588974
2011-03-29 10:50,160.0,5.2700076
2011-03-29 11:20,160.0,6.1067157
2011-03-29 11:50,150.0,6.0901194
2011-03-29 12:20,160.0,6.146289
2011-03-29 12:50,150.0,6.509556
2011-03-29 13:20,160.0,6.491224
2011-03-29 13:50,150.0,7.0000815
2011-03-29 14:20,140.0,6.7946844
2011-03-29 14:50,140.0,6.861806
2011-03-29 15:20,140.0,6.5463557
2011-03-29 15:50,130.0,5.2513776
2011-03-29 16:20,130.0,6.0765834
2011-03-29 16:50,110.0,6.0461535
2011-03-29 17:20,110.0,6.1510572
2011-03-29 17:50,100.0,5.639904
2011-03-29 18:20,110.0,6.307624
2011-03-29 18:50,120.0,6.188947
2011-03-29 19:20,110.0,5.493751
2011-03-29 19:50,110.0,6.888529
2011-03-29 20:20,120.0,6.845828
2011-03-29 20:50,130.0,6.7111597
2011-03-29 21:20,130.0,4.4975877
2011-03-29 21:50,140.0,6.556335
2011-03-29 22:20,130.0,6.1577816
2011-03-29 22:50,140.0,6.4958186
2011-03-29 23:20,130.0,5.2420616
2011-03-29 23:50,130.0,6.3481355
2011-03-30 00:20,140.0,6.809615
2011-03-30 00:50,160.0,9.353059
2011-03-30 01:20,160.0,10.89802
2011-03-30 01:50,160.0,10.860395
2011-03-30 02:20,160.0,10.074851
2011-03-30 02:50,160.0,10.658762
2011-03-30 03:20,160.0,9.506606
2011-03-30 03:50,150.0,9.649666
2011-03-30 04:20,150.0,10.832965
2011-03-30 04:50,150.0,10.7847805
2011-03-30 05:20,150.0,8.906556
2011-03-30 05:50,150.0,10.464795
2011-03-30 06:20,150.0,10.565232
2011-03-30 06:50,140.0,10.363066
2011-03-30 07:20,140.0,9.589846
2011-03-30 07:50,140.0,10.112134
2011-03-30 08:20,150.0,10.318835
2011-03-30 08:50,150.0,10.739819
2011-03-30 09:20,150.0,10.6475935
2011-03-30 09:50,150.0,10.209358
2011-03-30 10:20,150.0,12.275705
2011-03-30 11:20,160.0,8.816604
2011-03-30 11:50,160.0,9.633362
2011-03-30 12:20,160.0,10.474432
2011-03-30 12:50,160.0,10.642206
2011-03-30 13:20,170.0,10.249338
2011-03-30 13:50,170.0,10.512524
2011-03-30 14:20,170.0,11.083665
2011-03-30 14:50,180.0,12.533303
2011-03-30 15:20,190.0,12.008421
2011-03-30 15:50,200.0,11.183582
2011-03-30 16:20,220.0,11.951619
2011-03-30 16:50,230.0,11.250898
2011-03-30 17:20,230.0,10.281486
2011-03-30 17:50,220.0,8.66775
2011-03-30 18:20,220.0,9.45469
2011-03-30 18:50,230.0,8.755519
2011-03-30 19:20,220.0,7.7253737
2011-03-30 19:50,210.0,6.7166276
2011-03-30 20:20,210.0,6.074329
2011-03-30 20:50,200.0,6.528489
2011-03-30 21:20,190.0,7.1879873
2011-03-30 21:50,190.0,5.7499943
2011-03-30 22:20,190.0,6.792511
2011-03-30 22:50,180.0,5.8715696
2011-03-30 23:20,170.0,5.213728
2011-03-30 23:50,170.0,5.5185976
2011-03-31 00:20,160.0,5.745244
2011-03-31 00:50,150.0,6.1757135
2011-03-31 01:20,150.0,8.060839
2011-03-31 01:50,150.0,8.632457
2011-03-31 02:20,150.0,9.660008
2011-03-31 02:50,140.0,8.743234
2011-03-31 03:20,130.0,10.543808
2011-03-31 03:50,140.0,11.112595
2011-03-31 04:20,140.0,9.535917
2011-03-31 04:50,120.0,10.081629
2011-03-31 05:20,130.0,10.956056
2011-03-31 05:50,120.0,11.337564
2011-03-31 06:20,110.0,12.17395
2011-03-31 06:50,130.0,11.956059
2011-03-31 07:20,140.0,11.2375345
2011-03-31 07:50,150.0,12.753521
2011-03-31 08:20,150.0,11.991416
2011-03-31 09:20,160.0,7.147902
2011-03-31 09:50,270.0,9.534172
2011-03-31 10:20,280.0,11.8249855
2011-03-31 10:50,280.0,11.148463
2011-03-31 11:20,270.0,11.2189045
2011-03-31 11:50,270.0,10.085375
2011-03-31 12:20,280.0,15.846217
2011-03-31 12:50,280.0,17.553946
2011-03-31 13:20,280.0,14.907744
2011-03-31 13:50,270.0,13.500894
2011-03-31 14:20,270.0,9.350632
2011-03-31 14:50,260.0,11.025691
2011-03-31 15:20,250.0,10.290368
2011-03-31 15:50,250.0,9.882381
2011-03-31 16:20,240.0,8.690954
2011-03-31 16:50,230.0,7.0575686
2011-03-31 17:20,220.0,8.644141
2011-03-31 17:50,210.0,7.80521
2011-03-31 18:20,200.0,7.3449526
2011-03-31 18:50,190.0,10.106885
2011-03-31 19:20,190.0,8.965438
2011-03-31 19:50,190.0,9.18476
2011-03-31 20:20,190.0,9.938195
2011-03-31 20:50,190.0,10.18326
2011-03-31 21:20,200.0,10.082128
2011-03-31 21:50,200.0,8.822704
2011-03-31 22:20,200.0,8.586032
2011-03-31 22:50,190.0,8.933696
2011-03-31 23:20,190.0,11.005662
2011-03-31 23:50,180.0,9.819423
2011-04-01 01:20,180.0,8.53455
2011-04-01 01:50,170.0,8.674571
2011-04-01 02:20,180.0,13.284051
2011-04-01 02:50,160.0,10.014335
2011-04-01 03:20,160.0,11.761302
2011-04-01 03:50,170.0,12.155136
2011-04-01 04:20,180.0,15.228169
2011-04-01 04:50,180.0,14.693488
2011-04-01 05:20,180.0,14.204695
2011-04-01 05:50,180.0,16.131607
2011-04-01 06:20,180.0,18.18975
2011-04-01 06:50,190.0,17.623962
2011-04-01 07:20,190.0,16.155548
2011-04-01 07:50,190.0,17.254366
2011-04-01 08:20,200.0,16.127918
2011-04-01 08:50,200.0,15.411483
2011-04-01 09:20,200.0,15.964141
2011-04-01 09:50,200.0,15.446997
2011-04-01 10:20,190.0,18.133038
2011-04-01 10:50,190.0,15.407786
2011-04-01 11:50,190.0,19.466602
2011-04-01 12:20,190.0,17.510532
2011-04-01 12:50,190.0,17.27451
2011-04-01 13:20,190.0,16.407225
2011-04-01 13:50,190.0,18.286678
2011-04-01 14:20,190.0,19.709095
2011-04-01 14:50,200.0,21.73385
2011-04-01 15:20,200.0,20.674154
2011-04-01 15:50,210.0,14.55559
2011-04-01 16:20,200.0,13.934249
2011-04-01 16:50,200.0,13.8519535
2011-04-01 17:20,200.0,13.560514
2011-04-01 17:50,200.0,13.256329
2011-04-01 18:20,200.0,10.84031
2011-04-01 18:50,210.0,11.6329975
2011-04-01 19:20,200.0,11.038206
2011-04-01 19:50,210.0,10.761143
2011-04-01 20:20,210.0,9.139341
2011-04-01 20:50,220.0,7.1697783
2011-04-01 21:20,210.0,7.150406
2011-04-01 21:50,210.0,8.637147
2011-04-01 22:20,210.0,7.3789515
2011-04-01 22:50,210.0,7.7805448
2011-04-01 23:20,200.0,7.7559543
2011-04-01 23:50,190.0,7.629668
2011-04-02 00:20,190.0,7.6929865
2011-04-02 00:50,190.0,7.0890465
2011-04-02 01:20,200.0,6.9223943
2011-04-02 01:50,200.0,6.950132
2011-04-02 02:20,210.0,7.3794513
2011-04-02 02:50,210.0,7.283759
2011-04-02 03:20,210.0,7.91944
2011-04-02 03:50,210.0,7.1989274
2011-04-02 04:20,200.0,6.6580787
2011-04-02 04:50,210.0,6.6653285
2011-04-02 05:20,210.0,6.0740614
2011-04-02 05:50,210.0,5.4257765
2011-04-02 06:20,210.0,5.5997663
2011-04-02 06:50,230.0,5.7965584
2011-04-02 07:20,240.0,6.093967
2011-04-02 07:50,250.0,3.6845508
2011-04-02 08:20,210.0,5.552031
2011-04-02 08:50,210.0,6.165137
2011-04-02 09:20,220.0,7.439115
2011-04-02 09:50,220.0,7.9108286
2011-04-02 10:20,210.0,7.7053857
2011-04-02 10:50,210.0,9.485785
2011-04-02 11:20,210.0,9.344379
2011-04-02 11:50,220.0,8.026183
2011-04-02 12:50,210.0,11.080314
2011-04-02 13:20,200.0,11.330905
2011-04-02 14:50,200.0,9.23263
2011-04-02 15:20,190.0,10.617902
2011-04-02 15:50,190.0,9.636963
2011-04-02 16:20,200.0,9.347021
2011-04-02 16:50,200.0,7.845828
2011-04-02 17:20,210.0,8.471117
2011-04-02 17:50,210.0,7.1732974
2011-04-02 18:20,200.0,7.031182
2011-04-02 18:50,210.0,7.5674443
2011-04-02 19:20,210.0,8.098127
2011-04-02 19:50,200.0,7.257898
2011-04-02 20:20,210.0,7.844755
2011-04-02 20:50,200.0,7.4485106
2011-04-02 21:20,200.0,7.074586
2011-04-02 21:50,200.0,9.882688
2011-04-02 22:20,210.0,9.206054
2011-04-02 22:50,210.0,8.786631
2011-04-02 23:20,220.0,7.3101664
2011-04-02 23:50,240.0,7.452243
2011-04-03 00:20,230.0,7.330812
2011-04-03 00:50,220.0,6.607497
2011-04-03 01:20,220.0,7.089738
2011-04-03 01:50,220.0,6.7837934
2011-04-03 02:20,210.0,7.046882
2011-04-03 02:50,200.0,6.9897857
2011-04-03 03:20,210.0,8.792806
2011-04-03 03:50,240.0,11.451836
2011-04-03 04:20,220.0,8.428825
2011-04-03 04:50,230.0,11.197662
2011-04-03 05:20,250.0,11.998852
2011-04-03 05:50,240.0,12.817098
2011-04-03 06:20,210.0,9.8611355
2011-04-03 06:50,210.0,8.157785
2011-04-03 07:20,220.0,9.588175
2011-04-03 07:50,230.0,10.645848
2011-04-03 08:20,220.0,12.030393
2011-04-03 08:50,220.0,11.746481
2011-04-03 09:20,220.0,12.75411
2011-04-03 09:50,210.0,13.371681
2011-04-03 10:20,220.0,12.663182
2011-04-03 10:50,220.0,14.479575
2011-04-03 11:50,220.0,17.523767
2011-04-03 12:50,210.0,16.243849
2011-04-03 13:20,220.0,15.756446
2011-04-03 13:50,220.0,15.4141035
2011-04-03 14:20,220.0,15.506531
2011-04-03 14:50,240.0,14.983125
2011-04-03 15:20,230.0,13.335315
2011-04-03 15:50,240.0,13.886514
2011-04-03 16:20,230.0,13.41862
2011-04-03 16:50,240.0,15.382505
2011-04-03 17:20,230.0,14.483028
2011-04-03 17:50,250.0,16.242432
2011-04-03 18:20,240.0,14.707719
2011-04-03 18:50,240.0,12.836539
2011-04-03 19:20,240.0,11.206228
2011-04-03 19:50,240.0,13.430574
2011-04-03 20:20,240.0,11.0983305
2011-04-03 20:50,230.0,10.240622
2011-04-03 21:20,230.0,11.375344
2011-04-03 21:50,230.0,11.040549
2011-04-03 22:20,240.0,11.317365
2011-04-03 22:50,240.0,10.057044
2011-04-03 23:20,220.0,8.220496
2011-04-03 23:50,230.0,9.562005
2011-04-04 00:20,250.0,7.2680845
2011-04-04 00:50,220.0,9.808289
2011-04-04 01:20,230.0,10.556282
2011-04-04 01:50,220.0,10.707979
2011-04-04 02:20,240.0,8.18407
2011-04-04 02:50,210.0,8.612463
2011-04-04 03:20,200.0,8.580183
2011-04-04 03:50,200.0,9.738396
2011-04-04 04:20,200.0,11.244201
2011-04-04 04:50,190.0,9.204532
2011-04-04 05:20,190.0,11.265303
2011-04-04 05:50,200.0,11.0544195
2011-04-04 06:20,190.0,13.210117
2011-04-04 06:50,180.0,11.12662
2011-04-04 07:20,180.0,13.1252775
2011-04-04 07:50,180.0,16.023993
2011-04-04 08:20,180.0,16.485437
2011-04-04 08:50,170.0,16.048183
2011-04-04 09:20,170.0,15.096283
2011-04-04 09:50,170.0,17.748547
2011-04-04 10:20,170.0,17.098484
2011-04-04 10:50,180.0,16.547558
2011-04-04 11:20,190.0,13.662762
2011-04-04 11:50,230.0,13.297723
2011-04-04 12:20,240.0,13.846632
2011-04-04 12:50,240.0,13.8651285
2011-04-04 13:20,240.0,12.55477
2011-04-04 13:50,240.0,14.084639
2011-04-04 14:20,240.0,13.3862
2011-04-04 14:50,240.0,11.745089
2011-04-04 15:20,230.0,11.435264
2011-04-04 15:50,230.0,11.415573
2011-04-04 16:50,220.0,11.514464
2011-04-04 17:20,210.0,10.239639
2011-04-04 17:50,210.0,9.915352
2011-04-04 18:20,200.0,10.560765
2011-04-04 18:50,190.0,12.104138
2011-04-04 19:20,190.0,12.148012
2011-04-04 19:50,180.0,13.355544
2011-04-04 20:20,180.0,13.571227
2011-04-04 20:50,180.0,13.728131
2011-04-04 21:20,180.0,13.9413185
2011-04-04 21:50,180.0,15.048319
2011-04-04 22:20,180.0,17.03243
2011-04-04 22:50,180.0,18.999638
2011-04-04 23:20,190.0,18.218681
2011-04-04 23:50,200.0,18.742378
2011-04-05 00:20,210.0,16.350925
2011-04-05 00:50,210.0,15.465097
2011-04-05 01:20,210.0,14.161006
2011-04-05 01:50,210.0,14.1537285
2011-04-05 02:20,220.0,12.429969
2011-04-05 02:50,220.0,13.4293585
2011-04-05 03:20,230.0,12.209165
2011-04-05 03:50,230.0,12.03703
2011-04-05 04:20,230.0,10.574199
2011-04-05 04:50,220.0,10.429741
2011-04-05 05:20,220.0,11.315932
2011-04-05 05:50,220.0,11.944296
2011-04-05 06:20,220.0,12.625088
2011-04-05 06:50,240.0,12.213699
2011-04-05 07:20,240.0,10.618113
2011-04-05 07:50,230.0,13.027825
2011-04-05 08:20,230.0,12.790446
2011-04-05 08:50,230.0,11.322921
2011-04-05 09:20,220.0,12.190781
2011-04-05 10:20,210.0,11.869636
2011-04-05 10:50,210.0,13.691304
2011-04-05 11:20,210.0,14.713143
2011-04-05 11:50,220.0,14.805961
2011-04-05 12:20,210.0,14.256695
2011-04-05 12:50,210.0,13.381252
2011-04-05 13:20,210.0,12.564157
2011-04-05 14:20,210.0,12.18836
2011-04-05 14:50,210.0,12.95538
2011-04-05 15:20,210.0,12.72581
2011-04-05 15:50,210.0,11.289222
2011-04-05 16:20,220.0,7.984448
2011-04-05 16:50,220.0,7.016882
2011-04-05 17:20,220.0,5.622867
2011-04-05 17:50,240.0,5.186423
2011-04-05 18:20,240.0,6.7620735
2011-04-05 18:50,240.0,6.819182
2011-04-05 19:20,230.0,5.841825
2011-04-05 19:50,230.0,5.807219
2011-04-05 20:20,220.0,6.634994
2011-04-05 20:50,210.0,7.3337793
2011-04-05 21:20,210.0,7.7960944
2011-04-05 21:50,210.0,6.647746
2011-04-05 22:20,210.0,6.8704376
2011-04-05 22:50,210.0,6.5187173
2011-04-05 23:20,200.0,5.842346
2011-04-05 23:50,200.0,5.9612
2011-04-06 00:20,200.0,5.4064946
