date,drct,sped
2016-03-07 09:50,340.0,1.7739483
2016-03-07 10:20,330.0,3.6431508
2016-03-07 10:50,300.0,7.350707
2016-03-07 11:20,300.0,6.6120925
2016-03-07 11:50,300.0,7.727917
2016-03-07 12:20,290.0,7.342649
2016-03-07 12:50,300.0,7.1853476
2016-03-07 13:20,290.0,6.6170464
2016-03-07 13:50,290.0,6.2662344
2016-03-07 14:20,270.0,6.4665484
2016-03-07 14:50,280.0,5.1770706
2016-03-07 15:20,280.0,4.4738483
2016-03-07 15:50,280.0,3.3208437
2016-03-07 16:20,250.0,4.5614104
2016-03-07 16:50,240.0,5.6400323
2016-03-07 17:20,230.0,3.8671224
2016-03-07 17:50,210.0,3.3054657
2016-03-07 18:20,210.0,3.6670847
2016-03-07 18:50,200.0,3.988589
2016-03-07 19:20,190.0,3.0889947
2016-03-07 19:50,170.0,3.1191304
2016-03-07 20:20,160.0,4.633743
2016-03-07 20:50,160.0,5.465118
2016-03-07 21:20,160.0,5.6695147
2016-03-07 21:50,160.0,6.6290593
2016-03-07 22:20,150.0,6.7636065
2016-03-07 22:50,160.0,8.278863
2016-03-07 23:20,160.0,9.243738
2016-03-07 23:50,160.0,11.28483
2016-03-08 00:20,160.0,10.172531
2016-03-08 00:50,170.0,9.998721
2016-03-08 01:20,180.0,11.854214
2016-03-08 01:50,160.0,11.682105
2016-03-08 02:20,160.0,13.286089
2016-03-08 02:50,160.0,13.286147
2016-03-08 03:20,170.0,12.862942
2016-03-08 03:50,200.0,12.057002
2016-03-08 04:20,220.0,8.420961
2016-03-08 04:50,230.0,9.163343
2016-03-08 05:20,230.0,11.542126
2016-03-08 05:50,230.0,10.995162
2016-03-08 06:20,220.0,10.888002
2016-03-08 06:50,240.0,13.367257
2016-03-08 07:20,240.0,11.601382
2016-03-08 07:50,240.0,10.8180065
2016-03-08 08:20,250.0,10.564551
2016-03-08 08:50,240.0,13.715712
2016-03-08 09:20,240.0,15.217591
2016-03-08 09:50,250.0,11.931511
2016-03-08 10:20,240.0,14.46151
2016-03-08 10:50,240.0,13.979126
2016-03-08 11:20,240.0,9.919657
2016-03-08 11:50,250.0,10.044118
2016-03-08 12:20,250.0,11.978754
2016-03-08 12:50,260.0,7.310434
2016-03-08 13:20,240.0,5.9571424
2016-03-08 13:50,250.0,8.378996
2016-03-08 14:20,260.0,6.48571
2016-03-08 14:50,260.0,6.6222053
2016-03-08 15:20,240.0,6.5416994
2016-03-08 15:50,260.0,6.8082175
2016-03-08 16:20,240.0,8.487686
2016-03-08 16:50,240.0,7.832048
2016-03-08 17:20,260.0,10.902724
2016-03-08 17:50,250.0,3.2464647
2016-03-08 18:20,250.0,1.0638955
2016-03-08 18:50,190.0,2.5650697
2016-03-08 19:20,240.0,4.024959
2016-03-08 19:50,240.0,3.799036
2016-03-08 20:20,250.0,6.6311345
2016-03-08 20:50,280.0,3.4467077
2016-03-08 21:20,280.0,2.0067866
2016-03-08 22:20,360.0,1.246377
2016-03-08 22:50,320.0,2.665584
2016-03-09 00:50,300.0,3.472845
2016-03-09 01:20,340.0,2.5984924
2016-03-09 01:50,330.0,1.3517157
2016-03-09 02:20,310.0,1.6976638
2016-03-09 02:50,300.0,5.7632146
2016-03-09 03:20,290.0,5.814903
2016-03-09 03:50,280.0,4.4429083
2016-03-09 04:20,280.0,4.605022
2016-03-09 04:50,310.0,4.696328
2016-03-09 05:50,290.0,4.9296327
2016-03-09 06:20,280.0,2.4004235
2016-03-09 07:20,230.0,1.9352752
2016-03-09 08:20,230.0,4.4790306
2016-03-09 08:50,220.0,3.9908032
2016-03-09 09:20,210.0,3.641668
2016-03-09 09:50,200.0,2.8223267
2016-03-09 10:20,200.0,5.2884126
2016-03-09 10:50,210.0,6.517947
2016-03-09 11:20,200.0,5.4926987
2016-03-09 11:50,230.0,5.8793845
2016-03-09 12:20,220.0,6.6295285
2016-03-09 12:50,200.0,7.2770844
2016-03-09 13:20,190.0,6.829706
2016-03-09 13:50,190.0,6.65592
2016-03-09 14:20,180.0,4.576704
2016-03-09 14:50,170.0,4.411197
2016-03-09 15:20,160.0,3.1394928
2016-03-09 16:20,90.0,5.6672373
2016-03-09 16:50,90.0,5.854839
2016-03-09 17:20,100.0,5.790258
2016-03-09 17:50,110.0,4.8803453
2016-03-09 18:20,110.0,3.200759
2016-03-09 18:50,110.0,3.1185255
2016-03-09 19:20,120.0,4.1083646
2016-03-09 19:50,90.0,1.7721558
2016-03-09 20:20,90.0,3.0558743
2016-03-09 20:50,100.0,2.639271
2016-03-09 21:20,120.0,1.5724008
2016-03-09 21:50,40.0,2.0151305
2016-03-09 22:20,60.0,1.7734367
2016-03-10 01:50,110.0,2.0542853
2016-03-10 02:20,130.0,1.4478515
2016-03-10 02:50,130.0,2.374306
2016-03-10 03:20,140.0,2.6189945
2016-03-10 03:50,140.0,2.6184318
2016-03-10 04:20,150.0,2.7805855
2016-03-10 04:50,120.0,2.9654722
2016-03-10 05:50,150.0,2.5226612
2016-03-10 06:20,150.0,3.4403822
2016-03-10 06:50,150.0,2.5263667
2016-03-10 07:20,150.0,2.8365536
2016-03-10 07:50,150.0,3.233431
2016-03-10 08:20,160.0,4.2105436
2016-03-10 08:50,160.0,6.3886724
2016-03-10 09:20,160.0,6.679229
2016-03-10 09:50,160.0,7.4717937
2016-03-10 10:20,160.0,8.743984
2016-03-10 10:50,160.0,8.841615
2016-03-10 11:20,160.0,8.606873
2016-03-10 11:50,160.0,10.430718
2016-03-10 12:20,160.0,9.877886
2016-03-10 12:50,160.0,9.858596
2016-03-10 13:20,160.0,10.175027
2016-03-10 13:50,160.0,11.8994465
2016-03-10 14:20,160.0,12.953198
2016-03-10 14:50,160.0,12.299934
2016-03-10 15:20,160.0,11.251538
2016-03-10 15:50,160.0,11.308922
2016-03-10 16:20,170.0,12.319093
2016-03-10 16:50,160.0,11.292488
2016-03-10 17:20,170.0,11.140898
2016-03-10 17:50,160.0,11.526683
2016-03-10 18:20,160.0,11.68361
2016-03-10 18:50,160.0,12.929738
2016-03-10 19:20,160.0,11.731313
2016-03-10 19:50,160.0,11.649272
2016-03-10 20:20,160.0,11.878642
2016-03-10 20:50,160.0,11.918984
2016-03-10 21:20,160.0,12.654481
2016-03-10 21:50,160.0,11.898152
2016-03-10 22:20,160.0,13.29126
2016-03-10 22:50,160.0,11.291954
2016-03-10 23:20,160.0,12.721352
2016-03-10 23:50,160.0,10.964985
2016-03-11 00:20,170.0,10.642437
2016-03-11 00:50,170.0,10.355055
2016-03-11 01:20,170.0,10.52858
2016-03-11 01:50,170.0,10.208493
2016-03-11 02:20,170.0,10.666848
2016-03-11 02:50,170.0,10.769279
2016-03-11 03:20,170.0,12.927477
2016-03-11 03:50,170.0,12.097813
2016-03-11 04:20,160.0,11.097392
2016-03-11 04:50,160.0,12.833047
2016-03-11 05:20,160.0,10.977109
2016-03-11 05:50,160.0,11.914319
2016-03-11 06:20,160.0,10.517838
2016-03-11 06:50,160.0,10.841703
2016-03-11 07:20,160.0,10.863884
2016-03-11 07:50,160.0,12.064431
2016-03-11 08:20,160.0,11.568874
2016-03-11 08:50,160.0,11.383187
2016-03-11 09:20,160.0,11.0986395
2016-03-11 09:50,160.0,9.986525
2016-03-11 10:20,160.0,10.726306
2016-03-11 10:50,160.0,10.582136
2016-03-11 11:20,160.0,11.030575
2016-03-11 11:50,160.0,11.305357
2016-03-11 12:20,160.0,10.255912
2016-03-11 12:50,160.0,10.896731
2016-03-11 13:20,160.0,11.199906
2016-03-11 13:50,160.0,12.34523
2016-03-11 14:20,160.0,11.464688
2016-03-11 14:50,160.0,10.605326
2016-03-11 15:20,170.0,11.492868
2016-03-11 15:50,170.0,10.632059
2016-03-11 16:20,170.0,12.075751
2016-03-11 16:50,170.0,11.995562
2016-03-11 17:20,170.0,12.414984
2016-03-11 17:50,170.0,11.294113
2016-03-11 18:20,160.0,10.7237215
2016-03-11 18:50,160.0,11.746426
2016-03-11 19:20,160.0,12.487856
2016-03-11 19:50,160.0,12.431762
2016-03-11 20:20,160.0,13.229424
2016-03-11 20:50,160.0,13.095208
2016-03-11 21:20,160.0,11.645545
2016-03-11 21:50,170.0,12.03184
2016-03-11 22:20,170.0,11.441364
2016-03-11 22:50,170.0,11.91846
2016-03-11 23:20,170.0,11.131903
2016-03-11 23:50,170.0,12.032193
2016-03-12 00:20,170.0,10.869688
2016-03-12 00:50,170.0,11.287565
2016-03-12 01:20,170.0,12.150279
2016-03-12 01:50,170.0,10.747454
2016-03-12 02:20,170.0,10.724798
2016-03-12 02:50,180.0,10.775454
2016-03-12 03:20,180.0,11.383897
2016-03-12 03:50,180.0,11.847757
2016-03-12 04:20,180.0,11.963109
2016-03-12 04:50,180.0,12.070015
2016-03-12 05:20,180.0,11.784894
2016-03-12 05:50,180.0,12.333729
2016-03-12 06:20,180.0,11.452345
2016-03-12 06:50,180.0,12.76202
2016-03-12 07:20,170.0,13.248741
2016-03-12 07:50,170.0,13.901815
2016-03-12 08:20,170.0,13.635465
2016-03-12 08:50,170.0,14.225115
2016-03-12 09:20,170.0,13.985178
2016-03-12 09:50,170.0,13.830169
2016-03-12 10:20,170.0,13.660288
2016-03-12 10:50,180.0,12.589205
2016-03-12 11:20,170.0,12.448618
2016-03-12 11:50,180.0,11.297594
2016-03-12 12:20,180.0,12.125274
2016-03-12 12:50,180.0,11.990125
2016-03-12 13:20,180.0,11.966272
2016-03-12 13:50,180.0,11.183169
2016-03-12 14:20,190.0,11.393816
2016-03-12 14:50,180.0,10.868326
2016-03-12 15:20,190.0,11.385453
2016-03-12 15:50,190.0,10.914542
2016-03-12 16:20,190.0,10.055864
2016-03-12 16:50,190.0,9.719135
2016-03-12 17:20,190.0,9.537922
2016-03-12 17:50,180.0,8.555774
2016-03-12 18:20,180.0,8.688528
2016-03-12 18:50,180.0,8.361938
2016-03-12 19:20,180.0,7.8590484
2016-03-12 19:50,180.0,8.501012
2016-03-12 20:20,180.0,8.679116
2016-03-12 20:50,180.0,8.555248
2016-03-12 21:20,180.0,9.361953
2016-03-12 21:50,180.0,9.124853
2016-03-12 22:20,180.0,10.88824
2016-03-12 22:50,180.0,10.675312
2016-03-12 23:20,180.0,10.585996
2016-03-12 23:50,170.0,11.046484
2016-03-13 00:20,170.0,10.394932
2016-03-13 00:50,180.0,10.582598
2016-03-13 01:20,180.0,10.639484
2016-03-13 02:20,180.0,9.834079
2016-03-13 02:50,180.0,10.533816
2016-03-13 13:20,180.0,10.654028
2016-03-13 13:50,180.0,12.053763
2016-03-13 14:20,180.0,11.33421
2016-03-13 14:50,180.0,10.748338
2016-03-13 15:50,180.0,9.462578
2016-03-13 16:20,180.0,8.757633
2016-03-13 16:50,180.0,8.573527
2016-03-13 17:20,180.0,8.495609
2016-03-13 17:50,180.0,7.744069
2016-03-13 18:20,180.0,5.7211523
2016-03-13 18:50,170.0,5.495254
2016-03-13 19:20,160.0,5.6499863
2016-03-13 19:50,170.0,5.6870756
2016-03-13 20:20,160.0,5.2567434
2016-03-13 20:50,160.0,3.6363957
2016-03-13 21:20,160.0,4.5690246
2016-03-13 21:50,160.0,5.2595906
2016-03-13 22:20,160.0,5.30864
2016-03-13 22:50,150.0,3.8869638
2016-03-13 23:20,140.0,3.5390131
2016-03-13 23:50,150.0,5.3987107
2016-03-14 00:20,150.0,4.1163383
2016-03-14 00:50,130.0,3.361728
2016-03-14 01:20,150.0,3.5746849
2016-03-14 01:50,140.0,3.0500348
2016-03-14 02:20,140.0,2.890768
2016-03-14 02:50,140.0,4.130197
2016-03-14 03:20,160.0,3.2011771
2016-03-14 03:50,130.0,2.5209286
2016-03-14 04:20,120.0,3.945888
2016-03-14 04:50,120.0,3.0432959
2016-03-14 05:20,120.0,3.3194666
2016-03-14 05:50,120.0,2.8881803
2016-03-14 06:20,120.0,3.6880813
2016-03-14 06:50,120.0,4.034484
2016-03-14 07:20,110.0,5.8559732
2016-03-14 07:50,110.0,4.0457425
2016-03-14 08:20,110.0,4.02836
2016-03-14 08:50,120.0,4.0694804
2016-03-14 09:20,110.0,6.1816483
2016-03-14 09:50,110.0,7.325579
2016-03-14 10:20,120.0,7.5022388
2016-03-14 10:50,120.0,6.5855336
2016-03-14 11:20,110.0,6.776565
2016-03-14 11:50,100.0,5.881691
2016-03-14 12:20,90.0,5.749962
2016-03-14 12:50,90.0,6.2734203
2016-03-14 13:20,100.0,6.2554245
2016-03-14 13:50,90.0,6.7195096
2016-03-14 14:20,90.0,6.3260922
2016-03-14 14:50,80.0,5.669931
2016-03-14 15:20,80.0,4.8833666
2016-03-14 15:50,50.0,5.9582753
2016-03-14 16:20,60.0,6.582472
2016-03-14 16:50,70.0,6.515157
2016-03-14 17:20,60.0,7.0834436
2016-03-14 17:50,50.0,4.383308
2016-03-14 18:20,50.0,4.52894
2016-03-14 18:50,40.0,2.9935935
2016-03-14 19:20,30.0,4.1633615
2016-03-14 19:50,60.0,3.1564608
2016-03-14 20:20,20.0,3.469599
2016-03-14 20:50,70.0,5.7793765
2016-03-14 21:20,60.0,6.1595364
2016-03-14 21:50,60.0,4.5735016
2016-03-14 22:20,50.0,4.3146486
2016-03-14 23:50,80.0,4.020593
2016-03-15 00:20,70.0,3.368257
2016-03-15 00:50,70.0,2.412882
2016-03-15 01:20,90.0,2.7648249
2016-03-15 01:50,70.0,3.7049148
2016-03-15 02:50,70.0,2.878779
2016-03-15 03:20,100.0,4.096095
2016-03-15 03:50,100.0,5.950841
2016-03-15 04:20,100.0,5.2335777
2016-03-15 04:50,100.0,5.2676396
2016-03-15 05:20,100.0,3.237809
2016-03-15 07:50,30.0,1.8612738
2016-03-15 10:50,40.0,2.4849122
2016-03-15 13:20,270.0,3.3713121
2016-03-15 13:50,300.0,4.0435038
2016-03-15 16:20,360.0,4.247795
2016-03-15 16:50,340.0,3.3939183
2016-03-15 17:20,350.0,5.237422
2016-03-15 17:50,350.0,4.1167345
2016-03-15 18:20,330.0,2.890438
2016-03-15 18:50,340.0,3.3432887
2016-03-15 19:20,360.0,3.8678186
2016-03-15 19:50,30.0,3.4057434
2016-03-15 20:20,50.0,2.6016264
2016-03-15 21:50,340.0,1.1284341
2016-03-15 22:20,30.0,3.0299082
2016-03-15 22:50,40.0,2.6106136
2016-03-15 23:20,50.0,2.5886397
2016-03-15 23:50,80.0,4.0284023
2016-03-16 00:50,80.0,3.555666
2016-03-16 01:20,100.0,2.5411909
2016-03-16 01:50,100.0,2.8681862
2016-03-16 02:50,110.0,3.1893563
2016-03-16 03:50,100.0,2.2110798
2016-03-16 04:20,90.0,1.8362695
2016-03-16 05:50,110.0,2.1393118
2016-03-16 07:20,50.0,1.9409728
2016-03-16 10:50,10.0,1.9967642
2016-03-16 11:50,330.0,3.0881784
2016-03-16 12:20,300.0,5.0361524
2016-03-16 12:50,290.0,6.154022
2016-03-16 13:20,300.0,3.8440294
2016-03-16 13:50,350.0,4.8219266
2016-03-16 14:20,360.0,4.69384
2016-03-16 14:50,360.0,4.5010157
2016-03-16 15:20,10.0,4.022663
2016-03-16 15:50,30.0,5.0687375
2016-03-16 16:20,30.0,4.0677233
2016-03-16 16:50,40.0,4.7439175
2016-03-16 17:20,40.0,5.665706
2016-03-16 17:50,30.0,4.4956117
2016-03-16 18:20,340.0,5.047355
2016-03-16 18:50,360.0,4.401199
2016-03-16 19:20,360.0,2.1606607
2016-03-16 20:50,50.0,3.102324
2016-03-16 21:20,60.0,7.1700997
2016-03-16 21:50,70.0,3.3886404
2016-03-16 22:20,50.0,4.540431
2016-03-16 22:50,70.0,3.8604345
2016-03-16 23:50,40.0,2.736033
2016-03-17 00:50,120.0,3.2092981
2016-03-17 01:20,130.0,2.013473
2016-03-17 03:20,190.0,2.216697
2016-03-17 04:20,150.0,2.2472124
2016-03-17 04:50,140.0,2.2639923
2016-03-17 05:20,150.0,1.9273471
2016-03-17 05:50,160.0,2.9802482
2016-03-17 06:20,160.0,1.721869
2016-03-17 08:20,140.0,2.6094136
2016-03-17 09:20,170.0,2.679962
2016-03-17 09:50,180.0,4.0819077
2016-03-17 10:20,210.0,5.0270395
2016-03-17 10:50,220.0,3.2657712
2016-03-17 11:20,250.0,4.857861
2016-03-17 11:50,250.0,4.82922
2016-03-17 12:20,240.0,4.9133735
2016-03-17 12:50,250.0,4.7488365
2016-03-17 13:20,250.0,4.017383
2016-03-17 13:50,260.0,2.8921416
2016-03-17 14:20,260.0,2.4021788
2016-03-17 14:50,260.0,3.4899728
2016-03-17 15:20,270.0,2.6707022
2016-03-17 15:50,280.0,2.6886418
2016-03-17 17:20,300.0,1.8738843
2016-03-17 18:20,300.0,0.8377899
2016-03-17 18:50,300.0,1.5274456
2016-03-17 19:20,340.0,2.8973541
2016-03-17 19:50,340.0,3.3936555
2016-03-17 20:20,330.0,1.5991137
2016-03-17 20:50,320.0,1.0106355
2016-03-17 21:20,320.0,2.142001
2016-03-17 21:50,330.0,3.6102803
2016-03-17 22:20,360.0,3.2734544
2016-03-17 22:50,20.0,4.2839794
2016-03-17 23:20,30.0,3.4956903
2016-03-17 23:50,360.0,1.8763508
2016-03-18 00:20,10.0,1.839884
2016-03-18 00:50,10.0,2.6064973
2016-03-18 01:20,360.0,2.2391715
2016-03-18 01:50,350.0,2.579417
2016-03-18 02:20,360.0,3.227077
2016-03-18 02:50,340.0,4.9366684
2016-03-18 03:20,350.0,3.6439466
2016-03-18 03:50,330.0,4.331751
2016-03-18 04:20,340.0,3.8149853
2016-03-18 04:50,330.0,3.466982
2016-03-18 05:20,350.0,4.794618
2016-03-18 05:50,340.0,3.2786632
2016-03-18 06:20,330.0,2.6782534
2016-03-18 06:50,360.0,3.8556163
2016-03-18 07:20,340.0,3.8780124
2016-03-18 07:50,360.0,4.468844
2016-03-18 08:20,360.0,5.557078
2016-03-18 08:50,330.0,3.8657308
2016-03-18 09:20,330.0,3.8942945
2016-03-18 09:50,320.0,3.3244593
2016-03-18 10:20,320.0,2.9996083
2016-03-18 11:20,10.0,3.9532182
2016-03-18 11:50,20.0,2.5326266
2016-03-18 12:20,30.0,3.9610128
2016-03-18 12:50,40.0,3.9824264
2016-03-18 13:20,360.0,3.4263074
2016-03-18 13:50,30.0,4.2730265
2016-03-18 14:20,360.0,3.4479914
2016-03-18 14:50,350.0,2.8682752
2016-03-18 15:20,340.0,2.920275
2016-03-18 17:20,360.0,3.3689425
2016-03-18 17:50,10.0,4.543215
2016-03-18 18:20,340.0,2.460441
2016-03-18 18:50,340.0,2.662018
2016-03-18 19:20,350.0,4.0877714
2016-03-18 19:50,340.0,3.1573997
2016-03-18 20:20,330.0,2.8398697
2016-03-18 20:50,340.0,3.0508423
2016-03-18 21:20,10.0,4.159822
2016-03-18 21:50,20.0,3.9277902
2016-03-18 22:20,10.0,3.5439482
2016-03-18 22:50,360.0,3.2626965
2016-03-18 23:20,10.0,3.1839466
2016-03-18 23:50,20.0,2.7353477
2016-03-19 00:20,10.0,4.1737056
2016-03-19 00:50,340.0,3.5741084
2016-03-19 01:20,340.0,3.1773872
2016-03-19 01:50,340.0,3.3915393
2016-03-19 02:20,340.0,2.8616784
2016-03-19 02:50,330.0,1.8308884
2016-03-19 03:20,10.0,2.0586848
2016-03-19 04:20,330.0,2.015494
2016-03-19 04:50,330.0,2.2592728
2016-03-19 05:20,320.0,3.4530356
2016-03-19 05:50,330.0,3.198504
2016-03-19 06:20,350.0,5.8762093
2016-03-19 06:50,10.0,4.5907745
2016-03-19 07:20,10.0,4.652397
2016-03-19 07:50,360.0,3.172054
2016-03-19 08:20,10.0,4.229733
2016-03-19 08:50,360.0,2.6989996
2016-03-19 09:20,10.0,3.5055258
2016-03-19 09:50,350.0,5.505882
2016-03-19 10:20,360.0,3.272622
2016-03-19 10:50,340.0,3.8392975
2016-03-19 11:20,340.0,5.4359107
2016-03-19 11:50,350.0,5.3434243
2016-03-19 12:20,360.0,5.4978137
2016-03-19 12:50,330.0,6.6266127
2016-03-19 13:20,320.0,3.9576778
2016-03-19 13:50,290.0,4.0878158
2016-03-19 14:20,290.0,3.7511992
2016-03-19 14:50,290.0,4.4691067
2016-03-19 15:20,310.0,5.213186
2016-03-19 15:50,330.0,4.733515
2016-03-19 16:20,310.0,5.7012453
2016-03-19 16:50,330.0,6.2510905
2016-03-19 17:20,330.0,5.870901
2016-03-19 17:50,330.0,4.449943
2016-03-19 18:20,330.0,3.8427668
2016-03-19 18:50,320.0,3.4665215
2016-03-19 19:20,320.0,1.8582135
2016-03-19 19:50,310.0,1.3419429
2016-03-19 20:20,310.0,2.0988457
2016-03-19 21:50,290.0,1.399132
2016-03-19 22:20,280.0,3.6369796
2016-03-19 22:50,290.0,2.722362
2016-03-19 23:20,290.0,3.4219806
2016-03-19 23:50,320.0,1.9656464
2016-03-20 00:20,320.0,2.4268482
2016-03-20 00:50,310.0,1.8059876
2016-03-20 01:20,290.0,2.205667
2016-03-20 01:50,300.0,3.2141812
2016-03-20 02:20,290.0,4.6723676
2016-03-20 02:50,280.0,3.8806765
2016-03-20 03:20,280.0,4.4832954
2016-03-20 03:50,290.0,3.878931
2016-03-20 04:20,290.0,4.6595454
2016-03-20 04:50,290.0,2.6192079
2016-03-20 05:20,280.0,2.2285047
2016-03-20 05:50,260.0,2.2161224
2016-03-20 06:20,250.0,1.8847942
2016-03-20 06:50,250.0,1.9248261
2016-03-20 07:20,250.0,2.3388479
2016-03-20 07:50,250.0,4.227157
2016-03-20 08:20,240.0,3.4442108
2016-03-20 08:50,260.0,4.1081457
2016-03-20 09:20,260.0,4.8160152
2016-03-20 09:50,250.0,3.283636
2016-03-20 10:20,260.0,3.6532156
2016-03-20 10:50,260.0,4.5412116
2016-03-20 11:20,260.0,4.025537
2016-03-20 11:50,260.0,4.982356
2016-03-20 12:20,270.0,4.3020606
2016-03-20 13:20,260.0,4.279513
2016-03-20 13:50,260.0,5.03557
2016-03-20 14:20,250.0,4.153053
2016-03-20 14:50,250.0,6.223127
2016-03-20 15:20,240.0,5.479438
2016-03-20 15:50,230.0,4.992774
2016-03-20 16:20,210.0,5.1320186
2016-03-20 16:50,210.0,5.431651
2016-03-20 17:20,240.0,6.761914
2016-03-20 17:50,240.0,7.317547
2016-03-20 18:20,250.0,8.1079855
2016-03-20 18:50,240.0,7.1849117
2016-03-20 19:20,240.0,7.147631
2016-03-20 19:50,250.0,8.0494
2016-03-20 20:20,240.0,7.4938836
2016-03-20 20:50,220.0,5.32311
2016-03-20 21:20,230.0,6.5712075
2016-03-20 21:50,230.0,5.964118
2016-03-20 22:20,240.0,6.6618743
2016-03-20 22:50,230.0,5.5283856
2016-03-20 23:20,230.0,6.1790767
2016-03-20 23:50,220.0,4.797928
2016-03-21 00:20,240.0,5.9418507
2016-03-21 00:50,240.0,4.9980993
2016-03-21 01:20,240.0,6.133741
2016-03-21 01:50,240.0,7.1851387
2016-03-21 02:20,240.0,7.876137
2016-03-21 02:50,230.0,6.9203377
2016-03-21 03:20,230.0,7.5537415
2016-03-21 03:50,240.0,6.391932
2016-03-21 04:20,240.0,7.17079
2016-03-21 04:50,230.0,7.2623324
2016-03-21 05:20,230.0,8.125215
2016-03-21 05:50,230.0,7.1922455
2016-03-21 06:20,240.0,8.083845
2016-03-21 06:50,240.0,7.603611
2016-03-21 07:20,240.0,10.233792
2016-03-21 07:50,240.0,9.983592
2016-03-21 08:20,240.0,10.762078
2016-03-21 08:50,240.0,9.77863
2016-03-21 09:20,240.0,9.302909
2016-03-21 09:50,250.0,9.861151
2016-03-21 10:20,260.0,8.045406
2016-03-21 10:50,250.0,8.032409
2016-03-21 11:20,250.0,7.735155
2016-03-21 11:50,250.0,7.2858987
2016-03-21 12:20,250.0,5.942037
2016-03-21 12:50,250.0,8.425966
2016-03-21 13:20,250.0,7.640044
2016-03-21 13:50,240.0,8.150387
2016-03-21 14:20,240.0,7.317673
2016-03-21 14:50,240.0,7.946075
2016-03-21 15:20,230.0,7.639015
2016-03-21 15:50,240.0,6.857537
2016-03-21 16:20,220.0,8.70808
2016-03-21 16:50,220.0,7.361732
2016-03-21 17:20,220.0,6.866175
2016-03-21 17:50,230.0,6.7155685
2016-03-21 18:20,230.0,6.1527033
2016-03-21 18:50,230.0,5.708531
2016-03-21 19:20,220.0,5.1562905
2016-03-21 19:50,230.0,4.6525106
2016-03-21 20:20,230.0,4.635284
2016-03-21 20:50,240.0,3.9584873
2016-03-21 21:20,230.0,4.587146
2016-03-21 21:50,210.0,3.7704852
2016-03-21 22:20,210.0,4.3316307
2016-03-21 22:50,220.0,5.661194
2016-03-21 23:20,220.0,6.264078
2016-03-21 23:50,210.0,5.294553
2016-03-22 00:20,210.0,5.133469
2016-03-22 00:50,220.0,3.946194
2016-03-22 01:20,210.0,5.4535003
2016-03-22 01:50,210.0,4.636446
2016-03-22 02:20,230.0,3.8521292
2016-03-22 02:50,210.0,4.3588257
2016-03-22 03:20,210.0,4.295518
2016-03-22 03:50,200.0,3.0435576
2016-03-22 04:20,180.0,2.9245315
2016-03-22 04:50,170.0,3.3684068
2016-03-22 05:20,170.0,2.526727
2016-03-22 05:50,180.0,3.4722521
2016-03-22 06:20,180.0,2.884128
2016-03-22 06:50,190.0,4.539498
2016-03-22 07:20,210.0,5.9403853
2016-03-22 07:50,210.0,3.4251444
2016-03-22 08:20,210.0,2.675101
2016-03-22 08:50,200.0,4.5112457
2016-03-22 09:20,200.0,4.3575673
2016-03-22 09:50,190.0,3.387011
2016-03-22 10:20,210.0,6.085244
2016-03-22 10:50,180.0,5.3033504
2016-03-22 11:20,180.0,7.34103
2016-03-22 11:50,180.0,7.040009
2016-03-22 12:20,180.0,7.8470364
2016-03-22 12:50,180.0,8.110427
2016-03-22 13:20,190.0,8.890949
2016-03-22 13:50,190.0,8.005424
2016-03-22 14:20,190.0,7.817154
2016-03-22 14:50,190.0,9.409576
2016-03-22 15:20,190.0,7.8787174
2016-03-22 15:50,190.0,6.493735
2016-03-22 16:20,190.0,8.089638
2016-03-22 16:50,200.0,6.747212
2016-03-22 17:20,200.0,8.215698
2016-03-22 17:50,200.0,7.954901
2016-03-22 18:20,200.0,5.105754
2016-03-22 18:50,210.0,5.5761104
2016-03-22 19:20,200.0,6.1488748
2016-03-22 19:50,190.0,3.876281
2016-03-22 20:20,190.0,4.030102
2016-03-22 20:50,180.0,3.327544
2016-03-22 21:20,170.0,3.038011
2016-03-22 21:50,180.0,3.5003874
2016-03-22 22:20,170.0,3.7178886
2016-03-22 22:50,160.0,3.4485462
2016-03-22 23:20,170.0,4.100777
2016-03-22 23:50,170.0,4.2285523
2016-03-23 00:20,160.0,3.8973038
2016-03-23 00:50,160.0,4.553368
2016-03-23 01:20,160.0,3.7530818
2016-03-23 01:50,150.0,4.8539624
2016-03-23 02:20,150.0,5.4166775
2016-03-23 02:50,160.0,4.928961
2016-03-23 03:20,150.0,4.623052
2016-03-23 03:50,160.0,5.4273868
2016-03-23 04:20,160.0,5.1487074
2016-03-23 04:50,150.0,5.278943
2016-03-23 05:20,150.0,5.036803
2016-03-23 05:50,150.0,5.2671757
2016-03-23 06:20,140.0,6.490167
2016-03-23 06:50,160.0,6.2169337
2016-03-23 07:20,160.0,7.0221634
2016-03-23 07:50,160.0,5.8758297
2016-03-23 08:20,150.0,7.5066576
2016-03-23 08:50,160.0,8.87053
2016-03-23 09:20,160.0,9.876154
2016-03-23 09:50,160.0,11.016611
2016-03-23 10:20,160.0,11.287554
2016-03-23 10:50,160.0,10.718619
2016-03-23 11:20,160.0,11.682403
2016-03-23 11:50,170.0,9.310997
2016-03-23 12:20,180.0,7.9853654
2016-03-23 12:50,220.0,11.226856
2016-03-23 13:20,190.0,7.8616533
2016-03-23 13:50,190.0,10.763693
2016-03-23 14:20,200.0,11.817136
2016-03-23 14:50,230.0,10.054292
